<Sentence id='1'>
4	पसीजते	VM	<fs af='पसीज,v,m,pl,any,,ता,wA' name='पसीजते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:पसीजते' name='।' chunkId='BLK' chunkType='head:BLK' posn='50'>
</Sentence>

<Sentence id='122'>
1	यदि	CC	<fs af='यदि,avy,,,,,,' drel='vmod:होता' name='यदि' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	पसीजते	VM	<fs af='पसीज,v,m,pl,3,,ता_है,wA' drel='ccof:यदि' vpos='tam_2' name='पसीजते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:पसीजते' name='हैं' chunkType='child:VGF' posn='30'>
4	तो	CC	<fs af='तो,avy,,,,,,' name='तो' chunkId='CCP2' chunkType='head:CCP2' posn='40'>
5	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' drel='k1:होता' name='वह' chunkId='NP' chunkType='head:NP' posn='50'>
6	मात्र	RP	<fs af='मात्र,avy,,,,,,' drel='lwg__rp:दिखावा' name='मात्र' chunkType='child:NP2' posn='60'>
7	दिखावा	NN	<fs af='दिखावा,n,m,sg,3,d,0,0' drel='pof:होता' name='दिखावा' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	होता	VM	<fs af='हो,v,m,sg,3,,ता_है,wA' drel='ccof:तो' vpos='tam_2' name='होता' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='80'>
9	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:होता' name='है' chunkType='child:VGF2' posn='90'>
10	अपना	PRP	<fs af='अपना,pn,m,sg,any,d,0,0' drel='r6:मतलब' name='अपना' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	मतलब	NN	<fs af='मतलब,n,m,sg,3,d,0,0' drel='k2:साधने' name='मतलब' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	साधने	VM	<fs af='साध,v,any,any,any,o,ना_के_लिये,nA' drel='rt:होता' vpos='tam_2_3' name='साधने' chunkId='VGNN' chunkType='head:VGNN' posn='120'>
13	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:साधने' name='के' chunkType='child:VGNN' posn='130'>
14	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:साधने' name='लिये' chunkType='child:VGNN' posn='140'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:तो' name='।' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='123'>
1	बाबू	NN	<fs af='बाबू,n,m,sg,3,d,0,0' drel='rad:चाहते' name='बाबू' chunkId='NP' chunkType='head:NP' posn='10'>
2	ये	DEM	<fs af='यह,pn,any,pl,3,d,,' drel='nmod__adj:लोग' name='ये' chunkType='child:NP2' posn='20'>
3	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' drel='k1:चाहते' name='लोग' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	चाहते	VM	<fs af='चाह,v,m,pl,3,,ता_है,wA' vpos='tam_2' name='चाहते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:चाहते' name='हैं' chunkType='child:VGF' posn='50'>
6	इनके	PRP	<fs af='यह,pn,m,pl,3,o,0_पीछे,ke' drel='k7:करते' vpos='vib_3' name='इनके' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	आगे	NSTC	<fs af='आगे,nst,m,sg,3,d,,' drel='mod:पीछे' name='आगे' chunkType='child:NP3' posn='70'>
8	पीछे	NST	<fs af='पीछे,nst,m,sg,3,d,,' drel='lwg__psp:इनके' name='पीछे' chunkType='child:NP3' posn='80'>
9	येस	INJ	<fs af='येस,avy,,,,,,' drel='mod:सर' name='येस' chunkType='child:NP4' posn='90'>
10	सर	NN	<fs af='सर,n,m,sg,3,d,0,0' drel='ccof:NULL' name='सर' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:सर' name=',' chunkType='child:NP4' posn='110'>
12	NULL	CC	<fs af='NULL,avy,,,,,,' drel='vmod:करते' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
13	येस	INJ	<fs af='येस,avy,,,,,,' drel='mod:सर2' name='येस2' chunkType='child:NP5' posn='120'>
14	सर	NN	<fs af='सर,n,m,sg,3,d,0,0' drel='ccof:NULL' name='सर2' chunkId='NP5' chunkType='head:NP5' posn='130'>
15	करते	VM	<fs af='कर,v,m,sg,2h,,ता_रह+ओ,wA' drel='ccof:और' vpos='tam_2' name='करते' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='140'>
16	रहो	VAUX	<fs af='रह,v,m,sg,2h,,ओ,ao' drel='lwg__vaux:करते' name='रहो' chunkType='child:VGF2' posn='150'>
17	और	CC	<fs af='और,avy,,,,,,' drel='k2:चाहते' name='और' chunkId='CCP' chunkType='head:CCP' posn='160'>
18	अभिमानियों	NN	<fs af='अभिमानी,n,m,pl,3,o,0_का,0' drel='r6:फटकार' vpos='vib_2' name='अभिमानियों' chunkId='NP6' chunkType='head:NP6' posn='170'>
19	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:अभिमानियों' name='की' chunkType='child:NP6' posn='180'>
20	फटकार	NN	<fs af='फटकार,n,f,sg,3,d,0,0' drel='k2:सुनते' name='फटकार' chunkId='NP7' chunkType='head:NP7' posn='190'>
21	सुनते	VM	<fs af='सुन,v,m,sg,2h,,ता_रह+ओ,wA' drel='ccof:और' vpos='tam_2' name='सुनते' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='200'>
22	रहो	VAUX	<fs af='रह,v,m,sg,2h,,ओ,ao' drel='lwg__vaux:सुनते' name='रहो2' chunkType='child:VGF3' posn='210'>
23	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:चाहते' name='।' chunkId='BLK' chunkType='head:BLK' posn='220'>
</Sentence>

<Sentence id='124'>
1	बड़े	NNC	<fs af='बड़ा,adj,m,sg,,d,,' drel='pof__cn:बाबू' name='बड़े' chunkType='child:NP' posn='10'>
2	बाबू	NN	<fs af='बाबू,n,m,sg,3,d,0,0' drel='spr:-' name='बाबू' chunkId='NP' chunkType='head:NP' posn='30'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='NP2' chunkType='head:NP2' posn='20'>
4	कामू	NNP	<fs af='कामू,n,m,sg,3,d,0,0' drel='rad:करना' name='कामू' chunkId='NP3' chunkType='head:NP3' posn='30'>
5	कुर्सी	NN	<fs af='कुर्सी,n,f,sg,3,o,0_का,0' drel='r6-k2:सम्मान' vpos='vib_2' name='कुर्सी' chunkId='NP4' chunkType='head:NP4' posn='40'>
6	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:कुर्सी' name='का' chunkType='child:NP4' posn='50'>
7	सम्मान	NN	<fs af='सम्मान,n,m,sg,3,d,0,0' drel='pof:करना' name='सम्मान' chunkId='NP5' chunkType='head:NP5' posn='60'>
8	करना	VM	<fs af='कर,v,m,sg,3,,ना_है,nA' drel='spn:-' vpos='tam_2' name='करना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
9	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:करना' name='है' chunkType='child:VGF' posn='80'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='126'>
1	बड़े	NNC	<fs af='बड़ा,adj,m,sg,,d,,' drel='pof__cn:बाबू' name='बड़े' chunkType='child:NP' posn='10'>
2	बाबू	NN	<fs af='बाबू,n,m,sg,3,d,0,0' drel='spr:-' name='बाबू' chunkId='NP' chunkType='head:NP' posn='10'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
4	पात्र	NN	<fs af='पात्र,n,m,sg,3,d,0,0' drel='k1:है' name='पात्र' chunkId='NP2' chunkType='head:NP2' posn='30'>
5	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:या' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
6	या	CC	<fs af='या,avy,,,,,,' drel='rs:मुद्दे' name='या' chunkId='CCP' chunkType='head:CCP' posn='50'>
7	अपात्र	NN	<fs af='अपात्र,n,m,sg,3,d,0,0' drel='k1:NULL' name='अपात्र' chunkId='NP3' chunkType='head:NP3' posn='60'>
8	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:या' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
9	हमें	PRP	<fs af='हम,pn,any,pl,1,o,को,ko' drel='k4a:है2' name='हमें' chunkId='NP4' chunkType='head:NP4' posn='70'>
10	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:मुद्दे' name='इस' chunkType='child:NP5' posn='80'>
11	मुद्दे	NN	<fs af='मुद्दा,n,m,sg,3,o,0_पर,0' drel='k7:है2' vpos='vib_3' name='मुद्दे' chunkId='NP5' chunkType='head:NP5' posn='90'>
12	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:मुद्दे' name='पर' chunkType='child:NP5' posn='100'>
13	राय	NN	<fs af='राय,n,f,sg,3,d,0,0' drel='k2:करने' name='राय' chunkId='NP6' chunkType='head:NP6' posn='110'>
14	प्रगट	JJ	<fs af='प्रगट,adj,any,any,,,,' drel='pof:करने' name='प्रगट' chunkId='JJP' chunkType='head:JJP' posn='120'>
15	करने	VM	<fs af='कर,v,any,sg,any,o,ना_का,nA' drel='r6:अधिकार' vpos='tam_2' name='करने' chunkId='VGNN' chunkType='head:VGNN' posn='130'>
16	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:करने' name='का' chunkType='child:VGNN' posn='140'>
17	अधिकार	NN	<fs af='अधिकार,n,m,sg,3,d,0,0' drel='k1:है2' name='अधिकार' chunkId='NP7' chunkType='head:NP7' posn='150'>
18	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:है2' name='नहीं' chunkType='child:VGF2' posn='160'>
19	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='spn:-' name='है2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='170'>
20	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='180'>
</Sentence>

<Sentence id='127'>
1	कुर्सी	NN	<fs af='कुर्सी,n,f,sg,3,o,0_पर,0' drel='k7p:बिठाता' vpos='vib_2' name='कुर्सी' chunkId='NP' chunkType='head:NP' posn='10'>
2	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:कुर्सी' name='पर' chunkType='child:NP' posn='20'>
3	प्रबन्धन	NN	<fs af='प्रबंधन,n,m,sg,3,d,0,0' drel='k1:बिठाता' name='प्रबन्धन' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	न	NEG	<fs af='न,avy,,,,,,' drel='lwg__neg:बिठाता' name='न' chunkType='child:VGF' posn='40'>
5	बिठाता	VM	<fs af='बिठा,v,m,sg,3,,ता_है,wA' drel='ccof:NULL' vpos='tam_3' name='बिठाता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:बिठाता' name='है' chunkType='child:VGF' posn='60'>
7	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
8	काबिलियत	NN	<fs af='काबिलियत,n,f,sg,3,d,0,0' drel='k2:देखकर' name='काबिलियत' chunkId='NP3' chunkType='head:NP3' posn='70'>
9	देखकर	VM	<fs af='देख,v,any,any,any,,कर,kara' drel='vmod:बैठाता' name='देखकर' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
10	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:देखकर' name='ही' chunkType='child:VGNF' posn='90'>
11	बैठाता	VM	<fs af='बैठा,v,m,sg,3,,ता_हो+गा,wA' drel='ccof:NULL' vpos='tam_2' name='बैठाता' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='100'>
12	होगा	VAUX	<fs af='हो,v,m,sg,3,,गा,gA' drel='lwg__vaux:बैठाता' name='होगा' chunkType='child:VGF2' posn='110'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='128'>
1	हम	PRP	<fs af='हम,pn,any,pl,1,d,0,0' drel='k1:हैं' name='हम' chunkId='NP' chunkType='head:NP' posn='10'>
2	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:हम' name='तो' chunkType='child:NP' posn='20'>
3	बस	RP	<fs af='बस,avy,,,,,,' drel='lwg__rp:काम' name='बस' chunkType='child:NP2' posn='30'>
4	काम	NN	<fs af='काम,n,m,sg,3,d,0,0' drel='k2:करने' name='काम' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	करने	VM	<fs af='कर,v,any,any,any,o,ना_के_लिये,nA' drel='rt:हैं' vpos='tam_2_3' name='करने' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:करने' name='के' chunkType='child:VGNN' posn='60'>
7	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:करने' name='लिये' chunkType='child:VGNN' posn='70'>
8	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हैं' name='।' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='129'>
1	कुर्सी	NN	<fs af='कुर्सी,n,f,sg,3,o,0_पर,0' drel='k7p:बैठे' vpos='vib_2' name='कुर्सी' chunkId='NP' chunkType='head:NP' posn='10'>
2	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:कुर्सी' name='पर' chunkType='child:NP' posn='20'>
3	बैठे	VM	<fs af='बैठ,v,m,sg,any,,या,yA' drel='nmod__k1inv:आदमी' name='बैठे' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	आदमी	NN	<fs af='आदमी,n,m,sg,3,o,0_का,0' drel='r6:इशारे' vpos='vib_2' name='आदमी' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:आदमी' name='के' chunkType='child:NP2' posn='50'>
6	इशारे	NN	<fs af='इशारा,n,m,sg,3,o,0_पर,0' drel='k7:नाचने' vpos='vib_2' name='इशारे' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:इशारे' name='पर2' chunkType='child:NP3' posn='70'>
8	नाचने	VM	<fs af='नाच,v,any,any,any,o,ना_के_लिये,nA' drel='rt:हैं' vpos='tam_2_3' name='नाचने' chunkId='VGNN' chunkType='head:VGNN' posn='80'>
9	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:नाचने' name='के2' chunkType='child:VGNN' posn='90'>
10	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:नाचने' name='लिये' chunkType='child:VGNN' posn='100'>
11	हैं	VM	<fs af='है,v,any,pl,any,,है,hE' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हैं' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='130'>
1	कामू	NNP	<fs af='कामू,n,m,sg,3,d,0,0' drel='spr:-' name='कामू' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	सच	NN	<fs af='सच,n,m,sg,3,d,0,0' drel='vmod:है' name='सच' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	नौकरी	NN	<fs af='नौकरी,n,f,sg,3,d,0,0' drel='k1:है' name='नौकरी' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:नौकरी' name='तो' chunkType='child:NP3' posn='50'>
6	मजबूरी	NN	<fs af='मजबूरी,n,f,sg,3,d,0,0' drel='k1s:है' name='मजबूरी' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='spn:-' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='80'>
</Sentence>

<Sentence id='131'>
1	काले	JJ	<fs af='काला,adj,m,pl,,o,,' drel='nmod__adj:अंग्रेजों' name='काले' chunkType='child:NP' posn='10'>
2	अंग्रेजों	NN	<fs af='अंग्रेज,n,m,pl,3,o,0_का,0' drel='r6:निरंकुशता' vpos='vib_3' name='अंग्रेजों' chunkId='NP' chunkType='head:NP' posn='20'>
3	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:अंग्रेजों' name='की' chunkType='child:NP' posn='30'>
4	निरंकुशता	NN	<fs af='निरंकुशता,n,f,sg,3,d,0,0' drel='k1:है' name='निरंकुशता' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	हिटलरशाही	NN	<fs af='हिटलरशाही,n,f,sg,3,d,0,0' drel='k1s:है' name='हिटलरशाही' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' drel='k1:रहते' name='जो' chunkId='NP4' chunkType='head:NP4' coref='NP3' posn='70'>
8	नीचे	NST	<fs af='नीचे,nst,m,sg,3,d,0_वाला_का,' drel='r6:दमन' vpos='2_3' name='नीचे' chunkId='NP5' chunkType='head:NP5' posn='80'>
9	वालों	PSP	<fs af='वाला,psp,m,pl,,o,,' drel='lwg__psp:नीचे' name='वालों' chunkType='child:NP5' posn='90'>
10	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:नीचे' name='के' chunkType='child:NP5' posn='100'>
11	दमन	NN	<fs af='दमन,n,m,sg,3,o,0_पर,0' drel='k7:रहते' vpos='vib_2' name='दमन' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:दमन' name='पर' chunkType='child:NP6' posn='120'>
13	उतारू	JJ	<fs af='उतारू,adj,any,any,,,,' drel='pof:रहते' name='उतारू' chunkId='JJP' chunkType='head:JJP' posn='130'>
14	रहते	VM	<fs af='रह,v,m,pl,3,,ता_है,wA' drel='nmod__relc:हिटलरशाही' vpos='tam_2' name='रहते' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='140'>
15	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:रहते' name='हैं' chunkType='child:VGF2' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
