<Sentence id='1'>
33	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:तो' name='।' chunkId='BLK' chunkType='head:BLK' posn='330'>
</Sentence>

<Sentence id='89'>
1	भवानीनन्दन	NNP	<fs af='भवानीनन्दन,n,m,sg,3,d,0,0' drel='spr:-' name='भवानीनन्दन' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	बूढ़ी	JJ	<fs af='बूढ़ा,adj,f,sg,,o,,' drel='nmod__adj:व्यवस्था' name='बूढ़ी' chunkType='child:NP2' posn='30'>
4	व्यवस्था	NN	<fs af='व्यवस्था,n,f,sg,3,o,0_का,0' drel='r6:असर' vpos='vib_3' name='व्यवस्था' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:व्यवस्था' name='का' chunkType='child:NP2' posn='50'>
6	असर	NN	<fs af='असर,n,m,sg,3,d,0,0' drel='k1:बनाये' name='असर' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	वर्तमान	NN	<fs af='वर्तमान,n,m,sg,3,o,0_में,0' drel='k7t:बनाये' vpos='vib_2' name='वर्तमान' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:वर्तमान' name='में' chunkType='child:NP4' posn='80'>
9	पढ़े	NNC	<fs af='पढा,n,m,pl,3,d,0,0' drel='pof__cn:लिखों' name='पढ़े' chunkType='child:NP5' posn='90'>
10	लिखों	NN	<fs af='लिखा,n,m,pl,3,o,0_का,0' drel='r6:दिल' vpos='vib_3' name='लिखों' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:लिखों' name='के' chunkType='child:NP5' posn='110'>
12	दिल	NN	<fs af='दिल,n,m,sg,3,o,0_में,0' drel='k7:बनाये' vpos='vib_2' name='दिल' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:दिल' name='में2' chunkType='child:NP6' posn='130'>
14	इतनी	QF	<fs af='इतना,adj,f,sg,,o,,' drel='nmod__adj:गहराई' name='इतनी' chunkType='child:NP7' posn='140'>
15	गहराई	NN	<fs af='गहराई,n,f,sg,3,o,0_तक,0' drel='k7:बनाये' vpos='vib_3' name='गहराई' chunkId='NP7' chunkType='head:NP7' posn='150'>
16	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:गहराई' name='तक' chunkType='child:NP7' posn='160'>
17	जगह	NN	<fs af='जगह,n,f,sg,3,d,0,0' drel='k2:बनाये' name='जगह' chunkId='NP8' chunkType='head:NP8' posn='170'>
18	बनाये	VM	<fs af='बना,v,m,sg,3,,या_हो+या_है,yA' drel='spn:-' vpos='tam_2_3' name='बनाये' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:बनाये' name='हुए' chunkType='child:VGF' posn='190'>
20	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:हुए' name='है' chunkType='child:VGF' posn='200'>
21	कि	CC	<fs af='कि,avy,,,,,,' drel='rs:जगह' name='कि' chunkId='CCP' chunkType='head:CCP' posn='210'>
22	वे	PRP	<fs af='वह,pn,any,pl,3,d,0,0' drel='k1:छोड़' name='वे' chunkId='NP9' chunkType='head:NP9' posn='220'>
23	अपनी	PRP	<fs af='अपना,pn,f,any,any,o,0,0' drel='r6:अभिमान' name='अपनी' chunkId='NP10' chunkType='head:NP10' posn='230'>
24	जातीय	JJ	<fs af='जातीय,adj,any,any,,o,,' drel='nmod__adj:श्रेष्ठता' name='जातीय' chunkType='child:NP11' posn='240'>
25	श्रेष्ठता	NN	<fs af='श्रेष्ठता,n,f,sg,3,o,0_का,0' drel='r6:अभिमान' vpos='vib_3' name='श्रेष्ठता' chunkId='NP11' chunkType='head:NP11' posn='250'>
26	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:श्रेष्ठता' name='के2' chunkType='child:NP11' posn='260'>
27	अभिमान	NN	<fs af='अभिमान,n,m,sg,3,o,0_में,0' drel='k7:छोड़' vpos='vib_2' name='अभिमान' chunkId='NP12' chunkType='head:NP12' posn='270'>
28	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:अभिमान' name='में3' chunkType='child:NP12' posn='280'>
29	ऊंची	JJ	<fs af='ऊंचा,adj,f,pl,,o,,' drel='nmod__adj:योग्यताओं' name='ऊंची' chunkType='child:NP13' posn='290'>
30	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:ऊंची' name='-2' chunkType='child:NP13' posn='300'>
31	ऊंची	RDP	<fs af='ऊंचा,adj,f,pl,,o,,' drel='pof__redup:ऊंची' name='ऊंची2' chunkType='child:NP13' posn='310'>
32	शैक्षणिक	JJ	<fs af='शैक्षणिक,adj,any,any,,o,,' drel='mod:ऊंची' name='शैक्षणिक' chunkType='child:NP13' posn='320'>
33	योग्यताओं	NN	<fs af='योग्यता,n,f,pl,3,o,0_को,0' drel='k2:रौंदने' vpos='vib_6' name='योग्यताओं' chunkId='NP13' chunkType='head:NP13' posn='330'>
34	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:योग्यताओं' name='को' chunkType='child:NP13' posn='340'>
35	रौंदने	VM	<fs af='रौंद,v,any,any,any,o,ना_में,nA' drel='k7:छोड़' vpos='tam_2' name='रौंदने' chunkId='VGNN' chunkType='head:VGNN' posn='350'>
36	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:रौंदने' name='में4' chunkType='child:VGNN' posn='360'>
37	तनिक	QF	<fs af='तनिक,avy,,,,,,' drel='nmod__adj:कसर' name='तनिक' chunkType='child:NP14' posn='370'>
38	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:कसर' name='भी' chunkType='child:NP14' posn='380'>
39	कोर	NNC	<fs af='कोर,n,f,sg,3,d,0,0' drel='pof__cn:कसर' name='कोर' chunkType='child:NP14' posn='390'>
40	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:कसर' name='-3' chunkType='child:NP14' posn='400'>
41	कसर	NN	<fs af='कसर,n,f,sg,3,d,0,0' drel='k2:छोड़' name='कसर' chunkId='NP14' chunkType='head:NP14' posn='410'>
42	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:छोड़' name='नहीं' chunkType='child:VGF2' posn='420'>
43	छोड़	VM	<fs af='छोड,v,any,pl,any,,0_रह+या,0' drel='ccof:कि' vpos='tam_3' name='छोड़' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='430'>
44	रहे	VAUX	<fs af='रह,v,m,pl,any,,या,yA' drel='lwg__vaux:छोड़' name='रहे' chunkType='child:VGF2' posn='440'>
45	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='450'>
</Sentence>

<Sentence id='91'>
1	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' drel='k1:किया' name='मैं' chunkId='NP' chunkType='head:NP' posn='10'>
2	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:साहब' name='इस' chunkType='child:NP2' posn='20'>
3	साहब	NN	<fs af='साहब,n,m,sg,3,o,0_से,0' drel='k4:किया' vpos='vib_3' name='साहब' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:साहब' name='से' chunkType='child:NP2' posn='40'>
5	कैडर	NN	<fs af='कैडर,n,m,sg,3,d,0,0' drel='k2:करने' name='कैडर' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	चेंज	UNK	<fs af='चेंज,unk,,,,,,' drel='pof:करने' name='चेंज' chunkId='BLK' chunkType='head:BLK' posn='60'>
7	करने	VM	<fs af='कर,v,any,sg,any,o,ना_का,nA' drel='r6:आशय' vpos='tam_2' name='करने' chunkId='VGNN' chunkType='head:VGNN' posn='70'>
8	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:करने' name='के' chunkType='child:VGNN' posn='80'>
9	आशय	NN	<fs af='आशय,n,m,sg,3,o,0_से,0' drel='adv:किया' vpos='vib_2' name='आशय' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:आशय' name='से2' chunkType='child:NP4' posn='100'>
11	अनुरोध	NN	<fs af='अनुरोध,n,m,sg,3,d,0,0' drel='pof:किया' name='अनुरोध' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' drel='ccof:तो' name='किया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	तो	CC	<fs af='तो,avy,,,,,,' name='तो' chunkId='CCP' chunkType='head:CCP' posn='130'>
14	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' drel='k1:बोले' name='वे' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:झटके' name='एक' chunkType='child:NP7' posn='150'>
16	झटके	NN	<fs af='झटका,n,m,sg,3,o,0_में,0' drel='k7:बोले' vpos='vib_3' name='झटके' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:झटके' name='में' chunkType='child:NP7' posn='170'>
18	बोले	VM	<fs af='बोल,v,m,sg,3h,,या,yA' drel='ccof:तो' name='बोले' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='180'>
19	तुम्हारे	PRP	<fs af='तुम,pn,any,sg,2,o,0_जैसा,ke' drel='nmod:लोगों' vpos='vib_2' name='तुम्हारे' chunkId='NP8' chunkType='head:NP8' posn='190'>
20	जैसे	PSP	<fs af='जैसा,psp,m,pl,,o,,' drel='lwg__psp:तुम्हारे' name='जैसे' chunkType='child:NP8' posn='200'>
21	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0_के_लिये,0' drel='rt:है' vpos='vib_2_3' name='लोगों' chunkId='NP9' chunkType='head:NP9' posn='210'>
22	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:लोगों' name='के2' chunkType='child:NP9' posn='220'>
23	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:लोगों' name='लिये' chunkType='child:NP9' posn='230'>
24	प्रशासन	NN	<fs af='प्रशासन,n,m,sg,3,o,0_में,0' drel='k7:है' vpos='vib_2' name='प्रशासन' chunkId='NP10' chunkType='head:NP10' posn='240'>
25	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:प्रशासन' name='में2' chunkType='child:NP10' posn='250'>
26	जगह	NN	<fs af='जगह,n,f,sg,3,d,0,0' drel='k1:है' name='जगह' chunkId='NP11' chunkType='head:NP11' posn='260'>
27	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:है' name='नहीं' chunkType='child:VGF3' posn='270'>
28	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='k2:बोले' name='है' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='280'>
29	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:तो' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='290'>
</Sentence>

<Sentence id='92'>
1	दानवीर	NNP	<fs af='दानवीर,n,m,sg,3,d,0,0' drel='spr:-' name='दानवीर' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	सच	NN	<fs af='सच,n,m,sg,3,d,0,0' drel='k7:हो' name='सच' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	जातिवाद	NN	<fs af='जातिवाद,n,m,sg,3,o,0_का,0' drel='r6:पिशाच' vpos='vib_2' name='जातिवाद' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:जातिवाद' name='का' chunkType='child:NP3' posn='50'>
6	नर	NNC	<fs af='नर,n,m,sg,3,d,0,0' drel='pof__cn:पिशाच' name='नर' chunkType='child:NP4' posn='60'>
7	पिशाच	NN	<fs af='पिशाच,n,m,sg,3,d,0,0' drel='k1:हो' name='पिशाच' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	तुम्हारे	PRP	<fs af='तुम,pn,any,sg,2,o,0_लिये,ke' drel='rt:हो' vpos='vib_2_RP' name='तुम्हारे' chunkId='NP5' chunkType='head:NP5' posn='80'>
9	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:तुम्हारे' name='लिये' chunkType='child:NP5' posn='90'>
10	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:तुम्हारे' name='तो' chunkType='child:NP5' posn='100'>
11	काफी	INTF	<fs af='काफी,avy,,,,,,' drel='jjmod__intf:घातक' name='काफी' chunkType='child:JJP' posn='110'>
12	घातक	JJ	<fs af='घातक,adj,any,any,,d,,' drel='k1s:हो' name='घातक' chunkId='JJP' chunkType='head:JJP' posn='120'>
13	सिद्ध	JJ	<fs af='सिद्ध,adj,any,any,,,,' drel='pof:हो' name='सिद्ध' chunkId='JJP2' chunkType='head:JJP2' posn='130'>
14	हो	VM	<fs af='हो,v,m,sg,3,,0_रह+या_है,0' drel='spn:-' vpos='tam_2_3' name='हो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux:हो' name='रहा' chunkType='child:VGF' posn='150'>
16	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है' chunkType='child:VGF' posn='160'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='170'>
</Sentence>

<Sentence id='93'>
1	भवानीनन्दन	NNP	<fs af='भवानीनन्दन,n,m,sg,3,d,0,0' drel='spr:-' name='भवानीनन्दन' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	मेरे	PRP	<fs af='मैं,pn,m,sg,1,o,का,kA' drel='r6:सपनों' name='मेरे' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	सपनों	NN	<fs af='सपना,n,m,pl,3,o,0_का,0' drel='r6:बारात' vpos='vib_2' name='सपनों' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:सपनों' name='की' chunkType='child:NP3' posn='50'>
6	बारात	NN	<fs af='बारात,n,f,sg,3,o,0_को,0' drel='k2:ठग' vpos='vib_2' name='बारात' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:बारात' name='को' chunkType='child:NP4' posn='70'>
8	ठग	VM	<fs af='ठग,v,m,sg,3,,0_चुक+या_है,0' drel='spn:-' vpos='tam_2_3' name='ठग' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	चुका	VAUX	<fs af='चुक,v,m,sg,any,,या,yA' drel='lwg__vaux:ठग' name='चुका' chunkType='child:VGF' posn='90'>
10	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:चुका' name='है' chunkType='child:VGF' posn='100'>
11	ये	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:पिशाच' name='ये' chunkType='child:NP5' posn='110'>
12	नर	NNC	<fs af='नर,n,m,sg,3,d,0,0' drel='pof__cn:पिशाच' name='नर' chunkType='child:NP5' posn='120'>
13	पिशाच	NN	<fs af='पिशाच,n,m,sg,3,d,0,0' drel='k1:ठग' name='पिशाच' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='140'>
</Sentence>

<Sentence id='94'>
1	मुझे	PRP	<fs af='मैं,pn,any,sg,1,o,को,ko' drel='k4a:लगता' name='मुझे' chunkId='NP' chunkType='head:NP' posn='10'>
2	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:मुझे' name='तो' chunkType='child:NP' posn='20'>
3	NULL	PRP	<fs af='NULL,pn,,,,,,' drel='k1:लगता' name='NULL' chunkId='NULL__NP' chunkType='head:NULL__NP' mtype='gap' troot='यह'>
4	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:लगता' name='नहीं' chunkType='child:VGF' posn='30'>
5	लगता	VM	<fs af='लग,v,m,sg,3,,ता_है,wA' vpos='tam_3' name='लगता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
6	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:लगता' name='है' chunkType='child:VGF' posn='50'>
7	कि	CC	<fs af='कि,avy,,,,,,' drel='rs:NULL' name='कि' chunkId='CCP' chunkType='head:CCP' posn='60'>
8	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:शैतान' name='इस' chunkType='child:NP2' posn='70'>
9	शैतान	NN	<fs af='शैतान,n,m,sg,3,o,0_के_आगे,0' drel='k7:कर' vpos='vib_3_4' name='शैतान' chunkId='NP2' chunkType='head:NP2' posn='80'>
10	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:शैतान' name='के' chunkType='child:NP2' posn='90'>
11	आगे	NST	<fs af='आगे,nst,m,sg,3,d,,' drel='lwg__psp:शैतान' name='आगे' chunkType='child:NP2' posn='100'>
12	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' drel='k1:कर' name='मैं' chunkId='NP3' chunkType='head:NP3' posn='110'>
13	सामन्तवादी	JJ	<fs af='सामन्तवादी,adj,any,any,,o,,' drel='nmod__adj:डण्डे' name='सामन्तवादी' chunkType='child:NP4' posn='120'>
14	डण्डे	NN	<fs af='डंडा,n,m,sg,3,o,0_से,0' drel='k3:हांके' vpos='vib_3' name='डण्डे' chunkId='NP4' chunkType='head:NP4' posn='130'>
15	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:डण्डे' name='से' chunkType='child:NP4' posn='140'>
16	हांके	VM	<fs af='हांक,v,any,sg,any,,या_जा_रह+या,yA' drel='nmod__k1inv:विभाग' vpos='tam_2_3' name='हांके' chunkId='VGNF' chunkType='head:VGNF' posn='150'>
17	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:हांके' name='जा' chunkType='child:VGNF' posn='160'>
18	रहे	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux_cont:जा' name='रहे' chunkType='child:VGNF' posn='170'>
19	विभाग	NN	<fs af='विभाग,n,m,sg,3,o,0_में,0' drel='k7:कर' vpos='vib_2' name='विभाग' chunkId='NP5' chunkType='head:NP5' posn='180'>
20	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:विभाग' name='में' chunkType='child:NP5' posn='190'>
