<Sentence id='1'>
6	कर	VM	<fs af='कर,v,f,sg,3,,0_सक+ता_है,0' drel='spn:-' vpos='tam_3_4' name='कर' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='60'>
7	सकती	VAUX	<fs af='सक,v,f,sg,any,,ता,wA' drel='lwg__vaux:कर' name='सकती' chunkType='child:VGF' posn='70'>
8	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:सकती' name='है' chunkType='child:VGF' posn='80'>
9	जब	PRP	<fs af='जब,pn,,,,d,,' drel='k7t:हो' name='जब' chunkId='NP4' chunkType='head:NP4' coref='NP5' posn='90'>
10	तनकर	VM	<fs af='तन,v,any,any,any,,कर,kara' drel='vmod:हो' name='तनकर' chunkId='VGNF' chunkType='head:VGNF' posn='100'>
11	खड़ी	JJ	<fs af='खड़ा,adj,f,sg,,,,' drel='pof:हो' name='खड़ी' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	हो	VM	<fs af='हो,v,any,sg,any,,0_जा+एं,0' drel='nmod__relc:तो' vpos='tam_2' name='हो' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='120'>
13	जाये	VAUX	<fs af='जा,v,m,sg,any,,एं,eM' drel='lwg__vaux:हो' name='जाये' chunkType='child:VGF2' posn='130'>
14	तो	PRP	<fs af='तो,pn,,,,,,' drel='k7t:कर' name='तो' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='150'>
</Sentence>

<Sentence id='111'>
1	रामेश्वर	NNP	<fs af='रामेश्वर,n,m,sg,3,d,0,0' drel='spr:-' name='रामेश्वर' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	कानूनी	JJ	<fs af='कानूनी,adj,any,any,,o,,' drel='nmod__adj:तौर' name='कानूनी' chunkType='child:NP2' posn='30'>
4	तौर	NN	<fs af='तौर,n,m,sg,3,o,0_पर,0' drel='k7:NULL2' vpos='vib_3' name='तौर' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:तौर' name='पर' chunkType='child:NP2' posn='50'>
6	तुम्हारा	PRP	<fs af='तुम,pn,m,sg,2,o,का,kA' drel='r6:NULL' name='तुम्हारा' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:तुम्हारा' name='ही' chunkType='child:NP3' posn='70'>
8	NULL	NN	<fs af='NULL,n,,,,,,' drel='k2:NULL2' name='NULL' chunkId='NULL__NP' chunkType='head:NULL__NP' mtype='gap' troot='कत्ल'>
9	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='vmod:NULL2' name='नहीं' chunkId='NEGP' chunkType='head:NEGP' posn='80'>
10	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:NULL3' name='NULL2' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
11	NULL	CC	<fs af='NULL,avy,,,,,,' drel='spn:-' name='NULL3' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='बल्कि'>
12	हम	PRP	<fs af='हम,pn,any,pl,1,d,0,0' drel='ccof:और' name='हम' chunkId='NP4' chunkType='head:NP4' posn='90'>
13	और	CC	<fs af='और,avy,,,,,,' drel='r6-k1:कत्ल' name='और' chunkId='CCP' chunkType='head:CCP' posn='100'>
14	हमारे	PRP	<fs af='हम,pn,any,pl,1,o,का,kA' drel='r6:बच्चों' name='हमारे' chunkId='NP5' chunkType='head:NP5' posn='110'>
15	बच्चों	NN	<fs af='बच्चा,n,m,pl,3,o,0_तक_का,0' drel='ccof:और' vpos='vib_2_3' name='बच्चों' chunkId='NP6' chunkType='head:NP6' posn='120'>
16	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:बच्चों' name='तक' chunkType='child:NP6' posn='130'>
17	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:बच्चों' name='का' chunkType='child:NP6' posn='140'>
18	कत्ल	NN	<fs af='कत्ल,n,m,sg,3,d,0,0' drel='pof:हो' name='कत्ल' chunkId='NP7' chunkType='head:NP7' posn='150'>
19	हो	VM	<fs af='हो,v,m,sg,3,,0_जा+या1_है,0' drel='ccof:लेकिन' vpos='tam_2_3' name='हो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
20	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:हो' name='गया' chunkType='child:VGF' posn='170'>
21	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गया' name='है' chunkType='child:VGF' posn='180'>
22	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' drel='ccof:NULL3' name='लेकिन' chunkId='CCP2' chunkType='head:CCP2' posn='190'>
23	धैर्य	NN	<fs af='धैर्य,n,m,sg,3,d,0,0' drel='pof:खोना' name='धैर्य' chunkId='NP8' chunkType='head:NP8' posn='200'>
24	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:खोना' name='नहीं2' chunkType='child:VGF2' posn='210'>
25	खोना	VM	<fs af='खो,v,m,sg,3,,ना_है,nA' drel='ccof:लेकिन' vpos='tam_3' name='खोना' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='220'>
26	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:खोना' name='है2' chunkType='child:VGF2' posn='230'>
27	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='240'>
</Sentence>

<Sentence id='112'>
1	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:है' name='अब' chunkId='NP' chunkType='head:NP' posn='10'>
2	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:अब' name='तो' chunkType='child:NP' posn='20'>
3	बस	RP	<fs af='बस,avy,,,,,,' drel='lwg__rp:अब' name='बस' chunkType='child:NP' posn='30'>
4	सबक	NN	<fs af='सबक,n,m,sg,3,d,0,0' drel='k2:सिखाना' name='सबक' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	सिखाना	VM	<fs af='सिखा,v,any,any,any,d,ना,nA' drel='k1:है' name='सिखाना' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:सिखाना' name='ही' chunkType='child:VGNN' posn='60'>
7	मकसद	NN	<fs af='मकसद,n,m,sg,3,d,0,0' drel='k1s:है' name='मकसद' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	ताकि	CC	<fs af='ताकि,avy,,,,,,' drel='vmod:है' name='ताकि' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	जिन्दगी	NN	<fs af='जिंदगी,n,f,sg,3,d,0,0' drel='k7t:उबर' name='जिन्दगी' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	भर	RP	<fs af='भर,avy,,,,,,' drel='lwg__rp:जिन्दगी' name='भर' chunkType='child:NP4' posn='110'>
12	पूरा	JJ	<fs af='पूरा,adj,m,sg,,d,,' drel='nmod__adj:कुनबा' name='पूरा' chunkType='child:NP5' posn='120'>
13	कुनबा	NN	<fs af='कुनबा,n,m,sg,3,d,0,0' drel='k1:उबर' name='कुनबा' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	अपराधबोध	NN	<fs af='अपराधबोध,n,m,sg,3,o,0_से,0' drel='adv:उबर' vpos='vib_2' name='अपराधबोध' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:अपराधबोध' name='से' chunkType='child:NP6' posn='150'>
16	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:उबर' name='नहीं' chunkType='child:VGF2' posn='160'>
17	उबर	VM	<fs af='उबर,v,any,sg,3,,0_पा+एं,0' drel='ccof:ताकि' vpos='tam_3' name='उबर' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='170'>
18	पाये	VAUX	<fs af='पा,v,m,sg,3,,एं,eM' drel='lwg__vaux:उबर' name='पाये' chunkType='child:VGF2' posn='180'>
19	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='113'>
1	ज्ञानेश्वरी	NNP	<fs af='ज्ञानेश्वरी,n,f,sg,3,d,0,0' drel='spr:-' name='ज्ञानेश्वरी' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	तुम	PRP	<fs af='तुम,pn,any,sg,2,d,0,0' drel='k1:हो' name='तुम' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' drel='pof:हो' name='साथ' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	हो	VM	<fs af='है,v,any,sg,2,,ओ,ao' drel='vmod:होगा' name='हो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	तो	CC	<fs af='तो,avy,,,,,,' drel='spn:-' name='तो' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	ऐसा	PRP	<fs af='ऐसा,pn,m,sg,any,d,0,0' drel='adv:होगा' name='ऐसा' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:ऐसा' name='ही' chunkType='child:NP4' posn='80'>
9	होगा	VM	<fs af='हो,v,m,sg,3,,गा,gA' drel='ccof:तो' name='होगा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='100'>
</Sentence>

<Sentence id='114'>
1	सांप	NN	<fs af='सांप,n,m,sg,3,d,0,0' drel='k1:मर' name='सांप' chunkId='NP' chunkType='head:NP' posn='10'>
2	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:सांप' name='भी' chunkType='child:NP' posn='20'>
3	मर	VM	<fs af='मर,v,any,sg,3,,0_जा+गा,0' drel='ccof:और' vpos='tam_2' name='मर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' drel='lwg__vaux:मर' name='जाएगा' chunkType='child:VGF' posn='40'>
5	और	CC	<fs af='और,avy,,,,,,' name='और' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	लाठी	NN	<fs af='लाठी,n,f,sg,3,d,0,0' drel='k1:टूटेगी' name='लाठी' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:लाठी' name='भी2' chunkType='child:NP2' posn='70'>
8	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:टूटेगी' name='नहीं' chunkType='child:VGF2' posn='80'>
9	टूटेगी	VM	<fs af='टूट,v,f,sg,3,,गा,gA' drel='ccof:और' name='टूटेगी' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:और' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='115'>
1	सबक	NN	<fs af='सबक,n,m,sg,3,d,0,0' drel='pof:सिखा' name='सबक' chunkId='NP' chunkType='head:NP' posn='10'>
2	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:सबक' name='तो' chunkType='child:NP' posn='20'>
3	सिखा	VM	<fs af='सिखा,v,any,any,any,,0_कर,0' drel='vmod:रहूंगी' vpos='tam_2' name='सिखा' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	कर	VAUX	<fs af='कर,v,any,any,any,,0,0' drel='lwg__vaux:सिखा' name='कर' chunkType='child:VGNF' posn='40'>
5	रहूंगी	VM	<fs af='रह,v,f,sg,1,,गा,gA' name='रहूंगी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रहूंगी' name='।' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='116'>
1	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:पेट' name='एक' chunkType='child:NP' posn='10'>
2	पेट	NN	<fs af='पेट,n,m,sg,3,o,0_से,0' drel='k7:जन्में' vpos='vib_3' name='पेट' chunkId='NP' chunkType='head:NP' posn='20'>
3	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:पेट' name='से' chunkType='child:NP' posn='30'>
4	जन्में	VM	<fs af='जन्मा,v,m,pl,any,,या,yA' drel='vmod:कर' name='जन्में' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	दगा	NN	<fs af='दगा,n,m,sg,3,d,0,0' drel='pof:कर' name='दगा' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	कर	VM	<fs af='कर,v,any,pl,3,,0_रह+या_है,0' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	रहें	VAUX	<fs af='रह,v,any,pl,3,,या,yA' drel='lwg__vaux:कर' name='रहें' chunkType='child:VGF' posn='70'>
8	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:रहें' name='हैं' chunkType='child:VGF' posn='80'>
9	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='117'>
1	उस	DEM	<fs af='वह,pn,any,sg,3,o,,' drel='nmod__adj:मां' name='उस' chunkType='child:NP' posn='10'>
2	सौतेली	JJ	<fs af='सौतेला,adj,f,sg,,o,,' drel='nmod__adj:मां' name='सौतेली' chunkType='child:NP' posn='20'>
3	मां	NN	<fs af='माँ,n,f,sg,3,o,0_का,0' drel='r6-k2:बात' vpos='vib_4' name='मां' chunkId='NP' chunkType='head:NP' posn='30'>
4	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:मां' name='की' chunkType='child:NP' posn='40'>
5	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='mod__wq:बात' name='क्या' chunkType='child:NP2' posn='50'>
6	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' drel='pof:करें' name='बात' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	करें	VM	<fs af='कर,v,any,pl,1,,एं,eM' name='करें' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:करें' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='118'>
1	रामेश्वर	NNP	<fs af='रामेश्वर,n,m,sg,3,d,0,0' drel='spr:-' name='रामेश्वर' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	ठीक	JJ	<fs af='ठीक,adj,any,any,,,,' drel='vmod:है' name='ठीक' chunkId='JJP' chunkType='head:JJP' posn='30'>
4	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='vmod:सिखाओ' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	जैसे	RB	<fs af='जैसे,adv,,,,,,' drel='adv:चाहो' name='जैसे' chunkId='RBP' chunkType='head:RBP' posn='50'>
6	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:जैसे' name='भी' chunkType='child:RBP' posn='60'>
7	सबक	NN	<fs af='सबक,n,m,sg,3,d,0,0' drel='pof:सिखाना' name='सबक' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	सिखाना	VM	<fs af='सिखा,v,any,any,any,d,ना,nA' drel='k2:चाहो' name='सिखाना' chunkId='VGNN' chunkType='head:VGNN' posn='80'>
9	चाहो	VM	<fs af='चाह,v,any,sg,2,,ओ,ao' drel='vmod:सिखाओ' name='चाहो' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='90'>
10	सिखाओ	VM	<fs af='सिखा,v,any,sg,2,,ओ,ao' drel='ccof:पर' name='सिखाओ' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='100'>
11	पर	CC	<fs af='पर,avy,,,,,,' drel='spn:-' name='पर' chunkId='CCP' chunkType='head:CCP' posn='110'>
12	कचहरी	NN	<fs af='कचहरी,n,f,sg,3,o,0_का,0' drel='r6:चक्कर' vpos='vib_2' name='कचहरी' chunkId='NP3' chunkType='head:NP3' posn='120'>
13	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:कचहरी' name='के' chunkType='child:NP3' posn='130'>
14	चक्कर	NN	<fs af='चक्कर,n,m,sg,3,o,0_में,0' drel='k7:होगा' vpos='vib_2' name='चक्कर' chunkId='NP4' chunkType='head:NP4' posn='140'>
15	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:चक्कर' name='में' chunkType='child:NP4' posn='150'>
16	समय	NN	<fs af='समय,n,m,sg,3,o,0,0' drel='ccof:NULL' name='समय' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:समय' name=',' chunkType='child:NP5' posn='170'>
18	NULL	CC	<fs af='NULL,avy,,,,,,' drel='r6:नुकसान' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
19	पैसा	NN	<fs af='पैसा,n,m,sg,3,o,0_का,0' drel='ccof:NULL' vpos='vib_2' name='पैसा' chunkId='NP6' chunkType='head:NP6' posn='180'>
20	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:पैसा' name='का' chunkType='child:NP6' posn='190'>
21	नुकसान	NN	<fs af='नुकसान,n,m,sg,3,d,0,0' drel='k1:होगा' name='नुकसान' chunkId='NP7' chunkType='head:NP7' posn='200'>
22	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:नुकसान' name='तो' chunkType='child:NP7' posn='210'>
23	होगा	VM	<fs af='हो,v,m,sg,3,,गा,gA' drel='ccof:NULL2' name='होगा' chunkId='VGF4' chunkType='head:VGF4' stype='declarative' voicetype='active' posn='220'>
24	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:होगा' name='ही' chunkType='child:VGF4' posn='230'>
25	NULL	CC	<fs af='NULL,avy,,,,,,' drel='ccof:पर' name='NULL2' chunkId='NULL__CCP2' chunkType='head:NULL__CCP2' mtype='non-gap'>
26	बेइज्जती	NN	<fs af='बेइज्जती,n,f,sg,3,d,0,0' drel='k1:होगी' name='बेइज्जती' chunkId='NP8' chunkType='head:NP8' posn='240'>
27	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:बेइज्जती' name='भी2' chunkType='child:NP8' posn='250'>
28	बहुत	QF	<fs af='बहुत,avy,,,,,,' drel='k1s:होगी' name='बहुत' chunkId='JJP2' chunkType='head:JJP2' posn='260'>
29	होगी	VM	<fs af='हो,v,f,sg,3,,गा,gA' drel='ccof:NULL2' name='होगी' chunkId='VGF5' chunkType='head:VGF5' stype='declarative' voicetype='active' posn='270'>
30	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='280'>
</Sentence>

<Sentence id='119'>
1	ज्ञानेश्वरी	NNP	<fs af='ज्ञानेश्वरी,n,f,sg,3,d,0,0' drel='spr:-' name='ज्ञानेश्वरी' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	ठीक	JJ	<fs af='ठीक,adj,any,any,,,,' drel='vmod:है' name='ठीक' chunkId='JJP' chunkType='head:JJP' posn='30'>
4	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='spn:-' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
