<Sentence id='1'>
1	सुधा	NNP	<fs af='सुधा,n,f,sg,3,d,0,0' drel='spr:-' name='सुधा' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	सच	NN	<fs af='सच,n,m,sg,3,d,0,0' drel='k2:कह' name='सच' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:सच' name='तो' chunkType='child:NP2' posn='40'>
5	कह	VM	<fs af='कह,v,f,sg,1,,0_रह+या_है+ऊँ,0' drel='spn:-' vpos='tam_2_3' name='कह' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' drel='lwg__vaux:कह' name='रही' chunkType='child:VGF' posn='60'>
7	हूं	VAUX	<fs af='है,v,any,sg,1,,ऊँ,UZ' drel='lwg__vaux_cont:रही' name='हूं' chunkType='child:VGF' posn='70'>
8	मां	NNC	<fs af='माँ,n,f,sg,3,d,0,0' drel='pof__cn:बाप' name='मां' chunkType='child:NP3' posn='80'>
9	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:बाप' name='-2' chunkType='child:NP3' posn='90'>
10	बाप	NN	<fs af='बाप,n,m,sg,3,o,0_का,0' drel='r6:कर्ज' vpos='vib_4' name='बाप' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:बाप' name='का' chunkType='child:NP3' posn='110'>
12	कर्ज	NN	<fs af='कर्ज,n,m,sg,3,d,0,0' drel='k2:कर' name='कर्ज' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	आज	NN	<fs af='आज,n,m,sg,3,o,0_तक,0' drel='k7t:कर' vpos='vib_2' name='आज' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:आज' name='तक' chunkType='child:NP5' posn='140'>
15	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' drel='k1:कर' name='कोई' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	भरपाई	NN	<fs af='भरपाई,n,f,sg,3,d,0,0' drel='pof:कर' name='भरपाई' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:कर' name='नहीं' chunkType='child:VGF2' posn='170'>
18	कर	VM	<fs af='कर,v,m,sg,3,,0_पा+या_है,0' drel='ccof:तो2' vpos='tam_3_4' name='कर' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='180'>
19	पाया	VAUX	<fs af='पा,v,m,sg,any,,या,yA' drel='lwg__vaux:कर' name='पाया' chunkType='child:VGF2' posn='190'>
20	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:पाया' name='है' chunkType='child:VGF2' posn='200'>
21	तो	CC	<fs af='तो,avy,,,,,,' drel='k2s:कह' name='तो2' chunkId='CCP' chunkType='head:CCP' posn='210'>
22	तुम	PRP	<fs af='तुम,pn,any,sg,2,d,0,0' drel='k1:कर2' name='तुम' chunkId='NP8' chunkType='head:NP8' posn='220'>
23	कैसे	WQ	<fs af='कैसे,pn,,,,,,' drel='adv:कर2' name='कैसे' chunkId='RBP' chunkType='head:RBP' posn='230'>
24	कर	VM	<fs af='कर,v,any,sg,2,,0_पा+गा,0' drel='ccof:तो2' vpos='tam_2' name='कर2' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='240'>
25	पाओगे	VAUX	<fs af='पा,v,m,sg,2,,गा,gA' drel='lwg__vaux:कर2' name='पाओगे' chunkType='child:VGF3' posn='250'>
26	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='260'>
</Sentence>

<Sentence id='76'>
1	अभिनन्दन	NNP	<fs af='अभिनंदन,n,m,sg,3,d,0,0' drel='spr:-' name='अभिनन्दन' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	दीदी	NN	<fs af='दीदी,n,f,sg,3,d,0,0' drel='rad:था' name='दीदी' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	हम	DEM	<fs af='हम,pn,any,pl,1,d,,' drel='nmod__adj:लोगों' name='हम' chunkType='child:NP3' posn='40'>
5	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0_का,0' drel='r6:मतलब' vpos='vib_3' name='लोगों' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:लोगों' name='का' chunkType='child:NP3' posn='60'>
7	मतलब	NN	<fs af='मतलब,n,m,sg,3,d,0,0' drel='k1:था' name='मतलब' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	कुछ	QF	<fs af='कुछ,avy,,,,,,' drel='nmod__adj:और' name='कुछ' chunkType='child:JJP' posn='80'>
9	और	JJ	<fs af='और,adj,any,any,,,,' drel='k1s:था' name='और' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	था	VM	<fs af='था,v,m,sg,any,,था,WA' drel='spn:-' name='था' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='110'>
</Sentence>

<Sentence id='77'>
1	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:जाओ' name='अब' chunkId='NP' chunkType='head:NP' posn='10'>
2	आप	PRP	<fs af='आप,pn,any,sg,2h,d,0,0' drel='k1:जाओ' name='आप' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	जाओ	VM	<fs af='जा,v,any,sg,2h,,ओ,ao' name='जाओ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:जाओ' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='78'>
1	हम	DEM	<fs af='हम,pn,any,pl,1,d,,' drel='nmod__adj:नन्हें' name='हम' chunkType='child:NP' posn='40'>
2	दोनों	QC	<fs af='दो,num,any,pl,,any,,' drel='nmod__adj:नन्हें' name='दोनों' chunkType='child:NP' posn='50'>
3	नन्हें	NN	<fs af='नन्हा,n,m,pl,3,d,0,0' drel='k1:हारे' name='नन्हें' chunkId='NP' chunkType='head:NP' posn='60'>
4	आपसे	PRP	<fs af='आप,pn,any,sg,2h,o,से,se' drel='k2:हारे' name='आपसे' chunkId='NP2' chunkType='head:NP2' posn='70'>
5	हारे	VM	<fs af='हार,v,m,pl,any,,या,yA' name='हारे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
6	दीदी	NN	<fs af='दीदी,n,f,sg,3,d,0,0' drel='rad:हारे' name='दीदी' chunkId='NP3' chunkType='head:NP3' posn='90'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हारे' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='79'>
1	बस	RP	<fs af='बस,avy,,,,,,' drel='vmod:लाना' name='बस' chunkId='BLK' chunkType='head:BLK' posn='10'>
2	मिठाई	NN	<fs af='मिठाई,n,f,sg,3,d,0,0' drel='k2:लाना' name='मिठाई' chunkId='NP' chunkType='head:NP' posn='20'>
3	अच्छी	JJ	<fs af='अच्छा,adj,f,sg,,,,' drel='k2s:लाना' name='अच्छी' chunkId='JJP' chunkType='head:JJP' posn='30'>
4	लाना	VM	<fs af='ला,v,any,any,any,,ना,nA' name='लाना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:लाना' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='50'>
</Sentence>

<Sentence id='80'>
1	सुधा	NNP	<fs af='सुधा,n,f,sg,3,d,0,0' drel='k1:आ' name='सुधा' chunkId='NP' chunkType='head:NP' posn='10'>
2	घण्टे	NN	<fs af='घंटा,n,m,sg,3,o,0_में,0' drel='k7t:आ' vpos='vib_RP_3' name='घण्टे' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	भर	RP	<fs af='भर,avy,,,,,,' drel='lwg__rp:घण्टे' name='भर' chunkType='child:NP2' posn='30'>
4	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:घण्टे' name='में' chunkType='child:NP2' posn='40'>
5	मिठाई	NN	<fs af='मिठाई,n,f,sg,3,d,0,0' drel='ccof:और' name='मिठाई' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	श्रीफल	NN	<fs af='श्रीफल,n,m,sg,3,d,0,0' drel='ccof:और' name='श्रीफल' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	और	CC	<fs af='और,avy,,,,,,' drel='k2:लेकर' name='और' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	पूजा	NNC	<fs af='पूजा,n,f,sg,3,d,0,0' drel='pof__cn:सामग्री' name='पूजा' chunkType='child:NP5' posn='80'>
9	सामग्री	NN	<fs af='सामग्री,n,f,sg,3,d,0,0' drel='ccof:और' name='सामग्री' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	लेकर	VM	<fs af='ले,v,any,any,any,,कर,kara' drel='vmod:आ' name='लेकर' chunkId='VGNF' chunkType='head:VGNF' posn='100'>
11	आ	VM	<fs af='आ,v,any,sg,any,,0_जा+या1,0' vpos='tam_2' name='आ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	गयी	VAUX	<fs af='जा,v,f,sg,any,,या1,yA1' drel='lwg__vaux:आ' name='गयी' chunkType='child:VGF' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:आ' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='81'>
1	दोनों	QC	<fs af='दो,num,any,pl,,any,,' drel='nmod__adj:भाईयों' name='दोनों' chunkType='child:NP' posn='10'>
2	भाईयों	NN	<fs af='भाई,n,m,pl,3,o,0,0' drel='nmod:अभिनन्दन' name='भाईयों' chunkId='NP' chunkType='head:NP' posn='20'>
3	अभिनन्दन	NNP	<fs af='अभिनंदन,n,m,sg,3,o,0,0' drel='ccof:और' name='अभिनन्दन' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	और	CC	<fs af='और,avy,,,,,,' drel='k4:बांधकर' name='और' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	वन्दन	NNP	<fs af='वंदन,n,m,sg,3,o,0_को,0' drel='ccof:और' vpos='vib_2' name='वन्दन' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:वन्दन' name='को' chunkType='child:NP3' posn='60'>
7	शुभ	JJ	<fs af='शुभ,adj,any,any,,o,,' drel='nmod__adj:मुहर्त' name='शुभ' chunkType='child:NP4' posn='70'>
8	मुहर्त	NN	<fs af='मुहर्त,n,m,sg,3,o,0_में,0' drel='k7:बांधकर' vpos='vib_3' name='मुहर्त' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:मुहर्त' name='में' chunkType='child:NP4' posn='90'>
10	राखी	NN	<fs af='राखी,n,f,sg,3,d,0,0' drel='k2:बांधकर' name='राखी' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	बांधकर	VM	<fs af='बांध,v,any,any,any,,कर,kara' drel='vmod:उठी' name='बांधकर' chunkId='VGNF' chunkType='head:VGNF' posn='110'>
12	उठी	VM	<fs af='उठ,v,f,sg,any,,या_था,yA' vpos='tam_3' name='उठी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:उठी' name='ही' chunkType='child:VGF' posn='130'>
14	थी	VAUX	<fs af='था,v,f,sg,any,,था,WA' drel='lwg__vaux:उठी' name='थी' chunkType='child:VGF' posn='140'>
15	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:उठी' name='कि' chunkId='CCP2' chunkType='head:CCP2' posn='150'>
16	काल	NNC	<fs af='काल,n,m,sg,3,d,0,0' drel='pof__cn:बेल' name='काल' chunkType='child:NP6' posn='160'>
17	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:बेल' name='-' chunkType='child:NP6' posn='170'>
18	बेल	NN	<fs af='बेल,n,f,sg,3,d,0,0' drel='k1:घनघना' name='बेल' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	घनघना	VM	<fs af='घनघना,v,any,sg,any,,0_उठ+या,0' drel='ccof:कि' vpos='tam_2' name='घनघना' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='190'>
20	उठी	VAUX	<fs af='उठ,v,f,sg,any,,या,yA' drel='lwg__vaux:घनघना' name='उठी2' chunkType='child:VGF2' posn='200'>
21	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:उठी' name='।' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='82'>
1	सुधा	NNP	<fs af='सुधा,n,f,sg,3,d,0,0' drel='spr:-' name='सुधा' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	मां	NN	<fs af='माँ,n,f,sg,3,d,0,0' drel='rad:खोलो' name='मां' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	दरवाजा	NN	<fs af='दरवाजा,n,m,sg,3,d,0,0' drel='k2:खोलो' name='दरवाजा' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	खोलो	VM	<fs af='खोल,v,any,sg,2,,ओ,ao' drel='spn:-' name='खोलो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='130'>
</Sentence>

<Sentence id='83'>
1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' drel='k1:आया' name='कोई' chunkId='NP' chunkType='head:NP' posn='60'>
2	आया	VM	<fs af='आ,v,m,sg,3,,या_है,yA' vpos='tam_2' name='आया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:आया' name='है' chunkType='child:VGF' posn='80'>
4	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:आया' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='84'>
1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' drel='k7t:है' name='आज' chunkId='NP' chunkType='head:NP' posn='90'>
2	नौ	QC	<fs af='नौ,num,any,any,,any,,' drel='nmod__adj:तारीख' name='नौ' chunkType='child:NP2' posn='100'>
3	तारीख	NN	<fs af='तारीख,n,f,sg,3,d,0,0' drel='k7t:है' name='तारीख' chunkId='NP2' chunkType='head:NP2' posn='110'>
4	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
5	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='85'>
1	ज्योति	NNP	<fs af='ज्योति,n,f,sg,3,d,0,0' drel='spr:-' name='ज्योति' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	तुम	PRP	<fs af='तुम,pn,any,sg,2,d,0,0' drel='k1:खोलो' name='तुम' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	खोलो	VM	<fs af='खोल,v,any,sg,2,,ओ,ao' drel='spn:-' name='खोलो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	जी	RP	<fs af='जी,avy,,,,,,' drel='lwg__rp:खोलो' name='जी' chunkType='child:VGF' posn='50'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='60'>
</Sentence>

<Sentence id='86'>
1	तुम्हारे	PRP	<fs af='तुम,pn,m,sg,2,o,का,kA' drel='r6:मित्र' name='तुम्हारे' chunkId='NP' chunkType='head:NP' posn='10'>
2	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' drel='mod:मित्र' name='कोई' chunkType='child:NP2' posn='20'>
3	लेखक	NNC	<fs af='लेखक,n,m,sg,3,d,0,0' drel='pof__cn:मित्र' name='लेखक' chunkType='child:NP2' posn='30'>
4	मित्र	NN	<fs af='मित्र,n,m,sg,3,d,0,0' drel='k1:होंगे' name='मित्र' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	होंगे	VM	<fs af='हो,v,m,sg,3h,,गा,gA' name='होंगे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:होंगे' name='।' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='87'>
1	तुम्हारे	PRP	<fs af='तुम,pn,m,sg,2,o,का,kA' drel='r6:हाथ' name='तुम्हारे' chunkId='NP' chunkType='head:NP' posn='10'>
2	हाथ	NN	<fs af='हाथ,n,m,sg,3,o,0_में,0' drel='k7:बंधी' vpos='vib_2' name='हाथ' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:हाथ' name='में' chunkType='child:NP2' posn='30'>
4	बंधी	VM	<fs af='बँध,v,f,sg,any,,या,yA' drel='nmod__k1inv:राखी' name='बंधी' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	राखी	NN	<fs af='राखी,n,f,sg,3,d,0,0' drel='k2:देखकर' name='राखी' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	देखकर	VM	<fs af='देख,v,any,any,any,,कर,kara' drel='vmod:लगेगा' name='देखकर' chunkId='VGNF2' chunkType='head:VGNF2' posn='60'>
7	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' drel='k4a:लगेगा' name='उन्हें' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	अच्छा	JJ	<fs af='अच्छा,adj,m,sg,,,,' drel='pof:लगेगा' name='अच्छा' chunkId='JJP' chunkType='head:JJP' posn='80'>
9	लगेगा	VM	<fs af='लग,v,m,sg,3,,गा,gA' name='लगेगा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:लगेगा' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='88'>
1	अभिजीत	NNP	<fs af='अभिजीत,n,m,sg,3,d,0,0' drel='spr:-' name='अभिजीत' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	मजाक	NN	<fs af='मजाक,n,m,sg,3,d,0,0' drel='pof:उड़ाओ' name='मजाक' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ना	NEG	<fs af='ना,avy,,,,,,' drel='lwg__neg:उड़ाओ' name='ना' chunkType='child:VGF' posn='40'>
5	उड़ाओ	VM	<fs af='उडा,v,any,sg,2,,ओ,ao' drel='ccof:NULL' name='उड़ाओ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	NULL	CC	<fs af='NULL,avy,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
7	जाकर	VM	<fs af='जा,v,any,any,any,,कर,kara' drel='vmod:खोलो' name='जाकर' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
8	दरवाजा	NN	<fs af='दरवाजा,n,m,sg,3,d,0,0' drel='k2:खोलो' name='दरवाजा' chunkId='NP3' chunkType='head:NP3' posn='70'>
9	खोलो	VM	<fs af='खोल,v,any,sg,2,,ओ,ao' drel='ccof:NULL' name='खोलो' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='80'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='90'>
</Sentence>

<Sentence id='89'>
1	ज्योति	NNP	<fs af='ज्योति,n,f,sg,3,d,0,0' drel='spr:-' name='ज्योति' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	ठीक	JJ	<fs af='ठीक,adj,any,any,,,,' drel='vmod:है' name='ठीक' chunkId='JJP' chunkType='head:JJP' posn='30'>
