<Sentence id='1'>
12	वाली	PSP	<fs af='वाला,psp,f,sg,,o,,' drel='lwg__psp:नशापान' name='वाली' chunkType='child:NP7' posn='120'>
13	बुराई	NN	<fs af='बुराई,n,f,sg,3,o,0_का,0' drel='r6-k2:त्याग' vpos='vib_2' name='बुराई' chunkId='NP8' chunkType='head:NP8' posn='130'>
14	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:बुराई' name='का' chunkType='child:NP8' posn='140'>
15	त्याग	NN	<fs af='त्याग,n,m,sg,3,d,0,0' drel='pof:कर' name='त्याग' chunkId='NP9' chunkType='head:NP9' posn='150'>
16	कर	VM	<fs af='कर,v,m,sg,2,,0_दे+या_है+ओ,0' drel='ccof:पर2' vpos='tam_2_3' name='कर' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='160'>
17	दिये	VAUX	<fs af='दे,v,m,sg,any,,या,yA' drel='lwg__vaux:कर' name='दिये' chunkType='child:VGF2' posn='170'>
18	हो	VAUX	<fs af='है,v,any,sg,2,,ओ,aO' drel='lwg__vaux_cont:दिये' name='हो' chunkType='child:VGF2' posn='130'>
19	पर	CC	<fs af='पर,avy,,,,,,' drel='ccof:कि' name='पर2' chunkId='CCP2' chunkType='head:CCP2' posn='190'>
20	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:अच्छाई' name='एक' chunkType='child:NP10' posn='200'>
21	अच्छाई	NN	<fs af='अच्छाई,n,f,sg,3,o,0_को,0' drel='k2:अपनाये' vpos='vib_3' name='अच्छाई' chunkId='NP10' chunkType='head:NP10' posn='210'>
22	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:अच्छाई' name='को' chunkType='child:NP10' posn='220'>
23	अपनाये	VM	<fs af='अपना,v,m,sg,2,,या_है+ओ,yA' drel='ccof:पर2' vpos='tam_2' name='अपनाये' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='230'>
24	हो	VAUX	<fs af='है,v,any,sg,2,,ओ,aO' drel='lwg__vaux:अपनाये' name='हो2' chunkType='child:VGF3' posn='130'>
25	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='250'>
</Sentence>

<Sentence id='100'>
1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k1:है' name='यह' chunkId='NP' chunkType='head:NP' posn='10'>
2	तुम्हारा	PRP	<fs af='तुम,pn,m,sg,2,o,का,kA' drel='r6:त्याग' name='तुम्हारा' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	बहुत	INTF	<fs af='बहुत,avy,,,,,,' drel='jjmod__intf:बड़ा' name='बहुत' chunkType='child:NP3' posn='30'>
4	बड़ा	JJ	<fs af='बडा,adj,m,sg,,d,,' drel='nmod__adj:त्याग' name='बड़ा' chunkType='child:NP3' posn='40'>
5	त्याग	NN	<fs af='त्याग,n,m,sg,3,d,0,0' drel='k1s:है' name='त्याग' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	लाख	QC	<fs af='लाख,num,any,any,,any,,' drel='nmod__adj:कष्ट' name='लाख' chunkType='child:NP4' posn='70'>
8	कष्ट	NN	<fs af='कष्ट,n,m,sg,3,d,0,0' drel='k2:उठाकर' name='कष्ट' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	उठाकर	VM	<fs af='उठा,v,any,any,any,,कर,kara' drel='vmod:है' name='उठाकर' chunkId='VGNF' chunkType='head:VGNF' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='101'>
1	सुशील	NNP	<fs af='सुशील,n,m,sg,3,d,0,0' drel='spr:-' name='सुशील' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:चला' name='अब' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	कौन	WQ	<fs af='कौन,pn,,,,,,' drel='mod__wq:तीर' name='कौन' chunkType='child:NP3' posn='40'>
5	सा	RP	<fs af='सा,avy,m,sg,,d,,' drel='lwg__rp:कौन' name='सा' chunkType='child:NP3' posn='50'>
6	तीर	NN	<fs af='तीर,n,m,sg,3,d,0,0' drel='k2:चला' name='तीर' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	चला	VM	<fs af='चल,v,f,sg,2,,या_रह+या_है+ओ,yA' drel='spn:-' vpos='tam_2_3' name='चला' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' drel='lwg__vaux:चला' name='रही' chunkType='child:VGF' posn='80'>
9	हो	VAUX	<fs af='है,v,any,sg,2,,ओ,aO' drel='lwg__vaux_cont:रही' name='हो' chunkType='child:VGF' posn='130'>
10	भागवान	NN	<fs af='भागवान,n,f,sg,3,d,0,0' drel='rad:चला' name='भागवान' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='110'>
</Sentence>

<Sentence id='102'>
1	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' drel='k1:हुई' name='बात' chunkId='NP' chunkType='head:NP' posn='10'>
2	तुम्हारे	PRP	<fs af='तुम,pn,m,sg,2,o,का,kA' drel='r6:त्याग' name='तुम्हारे' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	त्याग	NN	<fs af='त्याग,n,m,sg,3,o,0_से,0' drel='k5:हुई' vpos='vib_2' name='त्याग' chunkId='NP3' chunkType='head:NP3' posn='30'>
4	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:त्याग' name='से' chunkType='child:NP3' posn='40'>
5	शुरू	NN	<fs af='शुरू,n,m,sg,3,d,0,0' drel='pof:हुई' name='शुरू' chunkId='NP4' chunkType='head:NP4' posn='50'>
6	हुई	VM	<fs af='हो,v,f,sg,any,,या_था,yA' drel='ccof:NULL' vpos='tam_2' name='हुई' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	थी	VAUX	<fs af='था,v,f,sg,any,,था,WA' drel='lwg__vaux:हुई' name='थी' chunkType='child:VGF' posn='70'>
8	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
9	तुम	PRP	<fs af='तुम,pn,any,sg,2,d,0,0' drel='k1:बांध' name='तुम' chunkId='NP5' chunkType='head:NP5' posn='80'>
10	श्रेय	NN	<fs af='श्रेय,n,m,sg,3,o,0_का,0' drel='r6:सेहरा' vpos='vib_2' name='श्रेय' chunkId='NP6' chunkType='head:NP6' posn='90'>
11	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:श्रेय' name='का' chunkType='child:NP6' posn='100'>
12	सेहरा	NN	<fs af='सेहरा,n,m,sg,3,d,0,0' drel='k2:बांध' name='सेहरा' chunkId='NP7' chunkType='head:NP7' posn='110'>
13	मेरे	PRP	<fs af='मैं,pn,m,sg,1,o,का,kA' drel='r6:सिर' name='मेरे' chunkId='NP8' chunkType='head:NP8' posn='120'>
14	सिर	NN	<fs af='सिर,n,m,sg,3,d,0,0' drel='k7p:बांध' name='सिर' chunkId='NP9' chunkType='head:NP9' posn='130'>
15	बांध	VM	<fs af='बांध,v,f,sg,2,d,0_रह+या_है+ओ,0' drel='ccof:NULL' vpos='tam_2_3' name='बांध' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='140'>
16	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' drel='lwg__vaux:बांध' name='रही' chunkType='child:VGF2' posn='150'>
17	हो	VAUX	<fs af='है,v,any,sg,2,,ओ,aO' drel='lwg__vaux_cont:रही' name='हो' chunkType='child:VGF2' posn='130'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='103'>
1	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0_को,0' drel='k4:करती' vpos='vib_2' name='परिवार' chunkId='NP' chunkType='head:NP' posn='10'>
2	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:परिवार' name='को' chunkType='child:NP' posn='20'>
3	गृहलक्ष्मियां	NN	<fs af='गृहलक्ष्मी,n,f,pl,3,d,0,0' drel='k1:करती' name='गृहलक्ष्मियां' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	अमरता	NN	<fs af='अमरता,n,f,sg,3,d,0,0' drel='k2:करती' name='अमरता' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	प्रदान	NN	<fs af='प्रदान,n,m,sg,3,d,0,0' drel='pof:करती' name='प्रदान' chunkId='NP4' chunkType='head:NP4' posn='50'>
6	करती	VM	<fs af='कर,v,f,pl,3,,ता_है,wA' vpos='tam_2' name='करती' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:करती' name='हैं' chunkType='child:VGF' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:करती' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='104'>
1	गीते	NNP	<fs af='गीते,n,f,sg,3,d,0,0' drel='spr:-' name='गीते' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' drel='k2:बना' name='बात' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:बना' name='नहीं' chunkType='child:VGF' posn='40'>
5	बना	VM	<fs af='बन,v,f,sg,1,,या_रह+या_है,yA' drel='ccof:NULL' vpos='tam_3_4' name='बना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' drel='lwg__vaux:बना' name='रही' chunkType='child:VGF' posn='60'>
7	हूं	VAUX	<fs af='है,v,any,sg,1,,है,hE' drel='lwg__vaux_cont:रही' name='हूं' chunkType='child:VGF' posn='70'>
8	NULL	CC	<fs af='NULL,avy,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
9	सही	JJ	<fs af='सही,adj,any,any,,,,' drel='vmod:कह' name='सही' chunkId='JJP' chunkType='head:JJP' posn='80'>
10	कह	VM	<fs af='कह,v,f,sg,1,,0_रह+या_है,0' drel='ccof:NULL' vpos='tam_2_3' name='कह' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='90'>
11	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' drel='lwg__vaux:कह' name='रही2' chunkType='child:VGF2' posn='100'>
12	हूं	VAUX	<fs af='है,v,any,sg,1,,है,hE' drel='lwg__vaux_cont:रही2' name='हूं2' chunkType='child:VGF2' posn='110'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='120'>
</Sentence>

<Sentence id='105'>
1	संयुक्त	NNC	<fs af='संयुक्त,adj,any,any,,o,,' drel='pof__cn:परिवार' name='संयुक्त' chunkType='child:NP' posn='10'>
2	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0_को,0' drel='k1:रखने' vpos='vib_3' name='परिवार' chunkId='NP' chunkType='head:NP' posn='20'>
3	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:परिवार' name='को' chunkType='child:NP' posn='30'>
4	जीवित	JJ	<fs af='जीवित,adj,any,any,,,,' drel='k2:रखने' name='जीवित' chunkId='JJP' chunkType='head:JJP' posn='40'>
5	रखने	VM	<fs af='रख,v,any,any,any,o,ना_के_लिये,nA' drel='rt:कर' vpos='tam_2_3' name='रखने' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:रखने' name='के' chunkType='child:VGNN' posn='60'>
7	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:रखने' name='लिये' chunkType='child:VGNN' posn='70'>
8	तुम	PRP	<fs af='तुम,pn,any,sg,2,d,0,0' drel='k1:कर' name='तुम' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	त्याग	NN	<fs af='त्याग,n,m,sg,3,d,0,0' drel='pof:कर' name='त्याग' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	कर	VM	<fs af='कर,v,any,sg,2,,0_रह+या,0' vpos='tam_2' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	रहे	VAUX	<fs af='रह,v,m,sg,2,,या,yA' drel='lwg__vaux:कर' name='रहे' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='106'>
1	सुशील	NNP	<fs af='सुशील,n,m,sg,3,d,0,0' drel='spr:-' name='सुशील' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='adv:है' name='क्या' chunkId='RBP' chunkType='head:RBP' posn='30'>
4	तुम्हारे	PRP	<fs af='तुम,pn,m,sg,2,o,के,ke' drel='r6:सहयोग' name='तुम्हारे' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	बिना	RP	<fs af='बिना,avy,,,,,,' drel='lwg__rp:सहयोग' name='बिना' chunkType='child:NP3' posn='50'>
6	सहयोग	NN	<fs af='सहयोग,n,m,sg,3,o,0_का,0' drel='ras-NEG:है' vpos='vib_3' name='सहयोग' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:सहयोग' name='के' chunkType='child:NP3' posn='70'>
8	कुछ	PRP	<fs af='कुछ,pn,any,sg,3,o,0,0' drel='k1:है' name='कुछ' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	सम्भव	JJ	<fs af='संभव,adj,any,any,,,,' drel='k1s:है' name='सम्भव' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='spn:-' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK2' chunkType='head:BLK2' posn='110'>
</Sentence>

<Sentence id='107'>
1	आज	NN	<fs af='आज,n,m,sg,3,o,0_का,0' drel='r6:दुल्हन' vpos='vib_2' name='आज' chunkId='NP' chunkType='head:NP' posn='10'>
2	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:आज' name='की' chunkType='child:NP' posn='20'>
3	दुल्हन	NN	<fs af='दुल्हन,n,f,sg,3,d,0,0' drel='k1:आते' name='दुल्हन' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	आते	VM	<fs af='आ,v,any,sg,any,,ता,wA' drel='vmod:रोप' name='आते' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	अपना	PRP	<fs af='अपना,pn,m,sg,any,d,0,0' drel='r6:चूल्हा' name='अपना' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	चूल्हा	NN	<fs af='चूल्हा,n,m,sg,3,d,0,0' drel='k2:रोप' name='चूल्हा' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	रोप	VM	<fs af='रोप,v,f,sg,3,,0_ले+ता_है,0' vpos='tam_2_3' name='रोप' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	लेती	VAUX	<fs af='ले,v,f,sg,any,,ता,wA' drel='lwg__vaux:रोप' name='लेती' chunkType='child:VGF' posn='80'>
9	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:लेती' name='है' chunkType='child:VGF' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रोप' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='108'>
1	तुम	PRP	<fs af='तुम,pn,any,sg,2,d,0,0' drel='k1:धो' name='तुम' chunkId='NP' chunkType='head:NP' posn='10'>
2	बेटी	NNC	<fs af='बेटी,n,f,sg,3,d,0,0' drel='pof__cn:दमाद' name='बेटी' chunkType='child:NP2' posn='20'>
3	दमाद	NN	<fs af='दमाद,n,m,sg,3,o,0_वाला,0' drel='vmod:होकर' vpos='vib_3' name='दमाद' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	वाली	PSP	<fs af='वाला,psp,f,sg,,d,,' drel='lwg__psp:दमाद' name='वाली' chunkType='child:NP2'>
5	होकर	VM	<fs af='हो,v,any,any,any,,कर,kara' drel='vmod:धो' name='होकर' chunkId='VGNF' chunkType='head:VGNF' posn='50'>
6	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:होकर' name='भी' chunkType='child:VGNF' posn='60'>
7	सास	NNC	<fs af='सास,n,f,sg,3,d,0,0' drel='pof__cn:ससुर' name='सास' chunkType='child:NP3' posn='70'>
8	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:ससुर' name='-' chunkType='child:NP3' posn='80'>
9	ससुर	NN	<fs af='ससुर,n,m,sg,3,o,0_का,0' drel='r6:कपड़े' vpos='vib_4' name='ससुर' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:ससुर' name='के' chunkType='child:NP3' posn='100'>
11	कपड़े	NN	<fs af='कपडा,n,m,pl,3,d,0,0' drel='k2:धो' name='कपड़े' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	धो	VM	<fs af='धो,v,f,sg,2,,0_ले+ता_है+ओ,0' vpos='tam_2_3' name='धो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	लेती	VAUX	<fs af='ले,v,f,sg,any,,ता,wA' drel='lwg__vaux:धो' name='लेती' chunkType='child:VGF' posn='130'>
14	हो	VAUX	<fs af='है,v,any,sg,2,,ओ,aO' drel='lwg__vaux_cont:लेती' name='हो' chunkType='child:VGF' posn='130'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:धो' name='।' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='109'>
1	देवर	NNC	<fs af='देवर,n,m,sg,3,d,0,0' drel='pof__cn:देवरानी' name='देवर' chunkType='child:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:देवरानी' name='-' chunkType='child:NP' posn='20'>
3	देवरानी	NN	<fs af='देवरानी,n,f,sg,3,o,0_का,0' drel='r6:बहन' vpos='vib_4' name='देवरानी' chunkId='NP' chunkType='head:NP' posn='30'>
4	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:देवरानी' name='का' chunkType='child:NP' posn='40'>
5	भाई	NNC	<fs af='भाई,n,m,sg,3,d,0,0' drel='pof__cn:बहन' name='भाई' chunkType='child:NP2' posn='50'>
6	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:बहन' name='-2' chunkType='child:NP2' posn='60'>
7	बहन	NN	<fs af='बहन,n,f,sg,3,o,0_का_तरह,0' drel='k1u:रखती' vpos='vib_4_5' name='बहन' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	की	PSP	<fs af='का,psp,f,,,o,,' drel='lwg__psp:बहन' name='की' chunkType='child:NP2' posn='80'>
9	तरह	PSP	<fs af='तरह,n,f,,,o,,' drel='lwg__psp:बहन' name='तरह' chunkType='child:NP2' posn='90'>
