<Sentence id='1'>			
6	((	NP	<fs   name='NP5'  drel='ccof:CCP'>
6.1	pahuMca	NN	<fs af='pahuMca,n,f,sg,3,o,0,0' name='पहुंच'  posn='90'>
6.2	vAle	PSP	<fs af='vAlA,psp,m,pl,,d,,' name='वाले'  posn='100'>
	))
7	((	VGF	<fs   stype='declarative'  drel='ccof:NULL__CCP'  name='VGF'  voicetype='active'>
7.1	uTAwe	VM	<fs af='uTA,v,m,pl,any,,wA,wA' name='उठाते'  posn='110'>
7.2	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' name='हैं'  posn='120'>
7.3	,	SYM	<fs af=',punc,,,,,,' posn='130'  name=','>
	))
8	((	NULL__CCP	<fs   mtype='gap'  troot='और'  name='NULL__CCP'>
8.1	NULL	CC	<fs   name='NULL'>
	))
9	((	NP	<fs   name='NP6'  drel='rh:VGF2'>
9.1	jisake	PRP	<fs af='jo,pn,any,sg,3,o,ke,ke' name='जिसके'  posn='140'>
9.2	pariNAmasvarUp	PSP	<fs af='pariNAmasvarUp,psp,,,,,,' posn='150'  name='परिणामस्वरूप्'>
	))
10	((	NP	<fs   name='NP7'  drel='r6:NP8'>
10.1	aparAXa	NN	<fs af='aparAXa,n,m,sg,3,o,0,0' posn='160'  name='अपराध'>
10.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='170'  name='की'>
	))
11	((	NP	<fs   name='NP8'  drel='k1:VGF2'>
11.1	pravqwi	NN	<fs af='pravqwi,n,f,sg,3,d,0,0' name='प्रवृति'  posn='180'>
	))
12	((	VGF	<fs   drel='ccof:NULL__CCP'  stype='declarative'  voicetype='active'  name='VGF2'>
12.1	baDZawI	VM	<fs af='baDa,v,f,sg,any,,wA,wA' name='बढ़ती'  posn='190'>
12.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='200'  name='है'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:NULL__CCP'>
13.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='210'>
	))
</Sentence>			
<Sentence id='67'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	xarinxe	NN	<fs af='xarinxA,n,m,pl,3,d,0,0' posn='10'  name='दरिन्दे'>
	))
2	((	NP	<fs   drel='k7p:VGF'  name='NP2'>
2.1	salAKoM	NN	<fs af='salAKa,n,f,pl,3,o,0,0' name='सलाखों'  posn='20'>
2.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='30'  name='के'>
2.3	pICe	NST	<fs af='pICe,nst,m,sg,3,d,,' name='पीछे'  posn='40'>
	))
3	((	VGF	<fs   name='VGF'  drel='ccof:CCP'  stype='declarative'  voicetype='active'>
3.1	A	VM	<fs af='A,v,any,any,any,,0,0' name='आ'  posn='50'>
3.2	gaye	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' posn='60'  name='गये'>
3.3	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' name='हैं'  posn='70'>
	))
4	((	CCP	<fs   name='CCP'>
4.1	para	CC	<fs af='para,avy,,,,,,' name='पर'  posn='80'>
	))
5	((	VGF	<fs   drel='vmod:VGF3'  stype='declarative'  voicetype='active'  name='VGF2'>
5.1	xeKo	VM	<fs af='xeKa,v,any,sg,2,,o,ao' name='देखो'  posn='90'>
	))
6	((	NP	<fs   drel='k4:VGF3'  name='NP3'>
6.1	inako	PRP	<fs af='yaha,pn,any,pl,3,o,ko,ko' posn='100'  name='इनको'>
	))
7	((	NP	<fs   drel='r6:NP5'  name='NP4'>
7.1	PAMsI	NN	<fs af='PAzsI,n,f,sg,3,o,0,0' posn='110'  name='फांसी'>
7.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='120'  name='की'>
	))
8	((	NP	<fs   drel='k1:VGF3'  name='NP5'>
8.1	sajA	NN	<fs af='sajA,n,f,sg,3,d,0,0' posn='130'  name='सजा'>
	))
9	((	NP	<fs   name='NP6'  drel='k7t:VGF3'>
9.1	kaba	WQ	<fs af='kaba,pn,,,,d,,' name='कब'  posn='140'>
	))
10	((	VGF	<fs   drel='ccof:CCP'  stype='interrogative'  voicetype='active'  name='VGF3'>
10.1	milawI	VM	<fs af='mila,v,f,sg,any,,wA,wA' name='मिलती'  posn='150'>
10.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='160'>
	))
11	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
11.1	?	SYM	<fs af='?,punc,,,,,,' name='?'  posn='170'>
	))
</Sentence>			
<Sentence id='68'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	nanxinI	NNP	<fs af='naMxinI,n,f,sg,3,d,0,0' posn='10'  name='नन्दिनी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	VGF	<fs   name='VGF'  drel='spn:BLK'  voicetype='active'  stype='declarative'>
3.1	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' posn='30'  name='हैं'>
3.2	wo	RP	<fs af='wo,avy,,,,,,' posn='40'  name='तो'>
	))
4	((	NP	<fs   name='NP2'  drel='r6:NP3'>
4.1	isI	PRP	<fs af='yaha,pn,any,sg,3,o,0,0' name='इसी'  posn='50'>
4.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' posn='60'  name='के'>
	))
5	((	NP	<fs   name='NP3'  drel='k1s:VGF'>
5.1	hakaxAra	NN	<fs af='hakaxAra,n,m,pl,3,d,0,0' posn='70'  name='हकदार'>
	))
6	((	NP	<fs   name='NP4'  drel='fragof:NP6'>
6.1	ye	PRP	<fs af='yaha,pn,any,pl,3,d,0,0' posn='80'  name='ये'>
	))
7	((	NP	<fs   name='NP5'  drel='r6:NP6'>
7.1	mOwa	NN	<fs af='mOwa,n,f,sg,3,o,0,0' posn='90'  name='मौत'>
7.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' name='के2'  posn='100'>
	))
8	((	NP	<fs   drel='k1:VGF'  name='NP6'>
8.1	sOxAgara	NN	<fs af='sOxAgara,n,m,pl,3,d,0,0' name='सौदागर'  posn='110'>
	))
9	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='120'>
	))
</Sentence>			
<Sentence id='69'>			
1	((	CCP	<fs   drel='vmod:VGF2'  name='CCP'>
1.1	agara	CC	<fs af='agara,avy,,,,,,' posn='10'  name='अगर'>
	))
2	((	NP	<fs   name='NP'  drel='fragof:NP7'>
2.1	ye	PRP	<fs af='yaha,pn,any,pl,3,d,0,0' posn='20'  name='ये'>
	))
3	((	NP	<fs   drel='r6:NP7'  name='NP2'>
3.1	mOwa	NN	<fs af='mOwa,n,f,sg,3,o,0,0' name='मौत'  posn='30'>
3.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' name='के'  posn='40'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP3'>
4.1	sOxAgara	NN	<fs af='sOxAgara,n,m,pl,3,d,0,0' name='सौदागर'  posn='50'>
	))
5	((	NP	<fs   drel='rt:VGF'  name='NP4'>
5.1	rUpaye	NN	<fs af='rUpayA,n,m,sg,3,o,0,0' posn='60'  name='रूपये'>
5.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='70'  name='के2'>
5.3	liye	PSP	<fs af='liye,psp,,,,,,' posn='80'  name='लिये'>
	))
6	((	NP	<fs   name='NP5'  drel='k2:VGNF'>
6.1	mAsUma	JJ	<fs af='mAsUma,adj,any,any,,o,,' name='मासूम'  posn='90'>
6.2	garIboM	NN	<fs af='garIba,n,m,pl,3,o,0,0' posn='100'  name='गरीबों'>
6.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='110'>
	))
7	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
7.1	kucala	VM	<fs af='kucala,v,any,any,any,,0,0' name='कुचल'  posn='120'>
7.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='130'>
7.3	kucala	RDP	<fs af='kucala,v,any,any,any,,0,0' posn='140'  name='कुचल2'>
7.4	kara	VAUX	<fs af='kara,v,any,any,any,,0,0' posn='150'  name='कर'>
	))
8	((	VGF	<fs   name='VGF'  voicetype='active'  drel='ccof:CCP'  stype='declarative'>
8.1	mArawe	VM	<fs af='mAra,v,m,pl,any,,wA,wA' posn='160'  name='मारते'>
8.2	rahe	VAUX	<fs af='raha,v,m,pl,any,,yA,yA' name='रहे'  posn='170'>
	))
9	((	CCP	<fs   name='CCP2'>
9.1	wo	CC	<fs af='wo,avy,,,,,,' posn='180'  name='तो'>
	))
10	((	NP	<fs   name='NP6'  drel='r6:NP7'>
10.1	garIba	JJ	<fs af='garIba,adj,any,any,,o,,' posn='190'  name='गरीब'>
10.2	AxamI	NN	<fs af='AxamI,n,m,sg,3,o,0,0' name='आदमी'  posn='200'>
10.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='210'  name='का'>
	))
11	((	NP	<fs   name='NP7'  drel='k1:VGF2'>
11.1	basara	NN	<fs af='basara,n,f,sg,3,d,0,0' posn='220'  name='बसर'>
	))
12	((	RBP	<fs   name='RBP'  drel='adv:VGF2'>
12.1	kEse	WQ	<fs af='kEse,pn,,,,,,' posn='230'  name='कैसे'>
	))
13	((	VGF	<fs   name='VGF2'  voicetype='active'  drel='ccof:CCP2'  stype='interrogative'>
13.1	hogA	VM	<fs af='ho,v,m,sg,3,,gA,gA' name='होगा'  posn='240'>
	))
14	((	BLK	<fs   drel='rsym:CCP2'  name='BLK'>
14.1	?	SYM	<fs af='?,punc,,,,,,' posn='250'  name='?'>
	))
</Sentence>			
<Sentence id='70'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' name='सन्तोष'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   drel='r6:NP3'  name='NP2'>
3.1	esa.	NNC	<fs af='esa.,n,m,sg,3,d,0,0' posn='30'  name='एस.'>
3.2	pI.	NN	<fs af='pI.,n,m,sg,3,o,0,0' name='पी.'  posn='40'>
3.3	sAhaba	RP	<fs af='sAhaba,avy,,,,,,' posn='50'  name='साहब'>
3.4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='60'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP3'>
4.1	bayAna	NN	<fs af='bayAna,n,m,sg,3,d,0,0' posn='70'  name='बयान'>
4.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='80'>
	))
5	((	VGF	<fs   name='VGF'  stype='declarative'  drel='spn:BLK'  voicetype='active'>
5.1	CapA	VM	<fs af='Capa,v,m,sg,any,,yA,yA' name='छपा'  posn='90'>
5.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='100'>
	))
6	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='110'>
	))
</Sentence>			
<Sentence id='71'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	nanxinI	NNP	<fs af='naMxinI,n,f,sg,3,d,0,0' posn='10'  name='नन्दिनी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='k2:VGF'>
3.1	kyA	WQ	<fs af='kyA,pn,,,,,,' name='क्या'  posn='30'>
	))
4	((	VGF	<fs   voicetype='active'  name='VGF'  stype='interrogative'  drel='spn:BLK'>
4.1	kaha	VM	<fs af='kaha,v,any,any,any,,0,0' posn='40'  name='कह'>
4.2	rahe	VAUX	<fs af='raha,v,m,sg,3h,,yA,yA' posn='50'  name='रहे'>
4.3	hEM	VAUX	<fs af='hE,v,any,sg,3h,,hE,hE' name='हैं'  posn='60'>
	))
5	((	NP	<fs   name='NP3'  drel='k1:VGF'>
5.1	esa.	NNC	<fs af='esa.,n,m,sg,3,d,0,0' name='एस.'  posn='70'>
5.2	pI.	NN	<fs af='pI.,n,m,sg,3,d,0,0' posn='80'  name='पी.'>
5.3	sAhaba	RP	<fs af='sAhaba,avy,,,,,,' posn='90'  name='साहब'>
	))
6	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
6.1	?	SYM	<fs af='?,punc,,,,,,' posn='100'  name='?'>
	))
</Sentence>			
<Sentence id='72'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' posn='10'  name='सन्तोष'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='k7a:VGF'  name='NP2'>
3.1	bayAna	NN	<fs af='bayAna,n,m,sg,3,o,0,0' posn='30'  name='बयान'>
3.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='40'  name='के'>
3.3	anusAra	PSP	<fs af='anusAra,psp,,,,,,' name='अनुसार'  posn='50'>
3.4	wo	RP	<fs af='wo,avy,,,,,,' posn='60'  name='तो'>
	))
4	((	NP	<fs   drel='fragof:NP7'  name='NP3'>
4.1	ina	PRP	<fs af='yaha,pn,any,pl,3,o,0,0' name='इन'  posn='70'>
	))
5	((	NP	<fs   drel='r6:NP7'  name='NP4'>
5.1	mOwa	NN	<fs af='mOwa,n,f,sg,3,o,0,0' posn='80'  name='मौत'>
5.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='90'  name='के2'>
	))
6	((	NP	<fs   drel='r6:NP7'  name='NP5'>
6.1	sOxAgaroM	NN	<fs af='sOxAgara,n,m,pl,3,o,0,0' name='सौदागरों'  posn='100'>
6.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='110'  name='का'>
	))
7	((	NP	<fs   drel='k1:VGF'  name='NP6'>
7.1	plAna	NN	<fs af='plAna,n,m,sg,3,d,0,0' posn='120'  name='प्लान'>
	))
8	((	JJP	<fs   drel='k1s:VGF'  name='JJP'>
8.1	kAPI	QF	<fs af='kAPI,avy,,,,,,' name='काफी'  posn='130'>
8.2	KawaranAka	JJ	<fs af='KawaranAka,adj,any,any,,,,' posn='140'  name='खतरनाक'>
	))
9	((	VGF	<fs   drel='ccof:CCP'  name='VGF'  stype='declarative'  voicetype='active'>
9.1	WA	VM	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='150'>
	))
10	((	CCP	<fs   name='CCP'  drel='spn:BLK'>
10.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='160'  name='और'>
	))
11	((	JJP	<fs   drel='jjmod:JJP3'  name='JJP2'>
11.1	sahI	JJ	<fs af='sahI,adj,any,any,,,,' posn='170'  name='सही'>
	))
12	((	JJP	<fs   name='JJP3'  drel='pof:VGNN'>
12.1	sAbiwa	JJ	<fs af='sAbiwa,adj,any,any,,,,' name='साबित'  posn='180'>
	))
13	((	VGNN	<fs   name='VGNN'  drel='k7:VGF2'>
13.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='190'>
13.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='200'>
	))
14	((	NP	<fs   drel='k1:VGF2'  name='NP7'>
14.1	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' name='कोई'  posn='210'>
14.2	kora	NNC	<fs af='kora,n,m,sg,3,d,0,0' name='कोर'  posn='220'>
14.3	kasara	NN	<fs af='kasara,n,f,sg,3,d,0,0' posn='230'  name='कसर'>
	))
15	((	VGF	<fs   drel='ccof:CCP'  stype='declarative'  name='VGF2'  voicetype='active'>
15.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='240'>
15.2	CodZI	VM	<fs af='Coda,v,f,sg,any,,yA,yA' name='छोड़ी'  posn='250'>
15.3	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' posn='260'  name='थी'>
	))
16	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
16.1	.	SYM	<fs af='।,punc,,,,,,' posn='270'  name='।'>
	))
</Sentence>			
<Sentence id='73'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	pulisa	NNC	<fs af='pulisa,n,f,sg,3,d,0,0' posn='10'  name='पुलिस'>
1.2	kArravAI	NN	<fs af='kArravAI,n,f,sg,3,o,0,0' posn='20'  name='कार्रवाई'>
1.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='30'  name='का'>
	))
2	((	NP	<fs   name='NP2'  drel='k2:VGF'>
2.1	camawkAra	NN	<fs af='camawkAra,n,m,sg,3,d,0,0' posn='40'  name='चमत्कार'>
2.2	hI	RP	<fs af='hI,avy,,,,,,' posn='50'  name='ही'>
	))
3	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
3.1	kaho	VM	<fs af='kaha,v,any,sg,2,,o,ao' name='कहो'  posn='60'>
	))
4	((	CCP	<fs   name='CCP'  drel='rs:NP2'>
4.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='70'>
	))
5	((	NP	<fs   name='NP3'  drel='k1:VGF2'>
5.1	ye	DEM	<fs af='yaha,pn,any,pl,3,d,,' name='ये'  posn='80'>
5.2	xarinxe	NN	<fs af='xarinxA,n,m,pl,3,d,0,0' posn='90'  name='दरिन्दे'>
	))
6	((	NP	<fs   drel='k7p:VGF2'  name='NP4'>
6.1	salAKoM	NN	<fs af='salAKa,n,f,pl,3,o,0,0' name='सलाखों'  posn='100'>
6.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='110'>
6.3	pICe	NST	<fs af='pICe,nst,m,sg,3,d,,' posn='120'  name='पीछे'>
	))
7	((	VGF	<fs   name='VGF2'  drel='ccof:CCP2'  voicetype='active'  stype='declarative'>
7.1	A	VM	<fs af='A,v,any,any,any,,0,0' posn='130'  name='आ'>
7.2	gaye	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' posn='140'  name='गये'>
	))
8	((	CCP	<fs   name='CCP2'  drel='ccof:CCP'>
8.1	varanA	CC	<fs af='varanA,avy,,,,,,' name='वरना'  posn='150'>
	))
9	((	NP	<fs   name='NP5'  drel='r6:NP7'>
9.1	inake	PRP	<fs af='yaha,pn,m,pl,3,o,kA,kA' posn='160'  name='इनके'>
	))
10	((	NP	<fs   drel='r6:NP7'  name='NP6'>
10.1	hawyA	NN	<fs af='hawyA,n,f,sg,3,o,0,0' posn='170'  name='हत्या'>
10.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='180'>
	))
11	((	NP	<fs   drel='rh:VGF3'  name='NP7'>
11.1	warIke	NN	<fs af='warIkA,n,m,sg,3,o,0,0' name='तरीके'  posn='190'>
11.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='200'>
	))
12	((	NP	<fs   name='NP8'  drel='k1:VGF3'>
12.1	mAmalA	NN	<fs af='mAmalA,n,m,sg,3,d,0,0' posn='210'  name='मामला'>
	))
13	((	JJP	<fs   name='JJP'  drel='pof:VGF3'>
13.1	ujAgara	JJ	<fs af='ujAgara,adj,any,any,,,,' name='उजागर'  posn='220'>
13.2	hI	RP	<fs af='hI,avy,,,,,,' posn='230'  name='ही2'>
	))
14	((	VGF	<fs   drel='ccof:CCP2'  stype='declarative'  voicetype='active'  name='VGF3'>
14.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='240'>
14.2	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='250'  name='हो'>
14.3	pAwA	VAUX	<fs af='pA,v,m,sg,any,,wA,wA' name='पाता'  posn='260'>
	))
15	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
15.1	.	SYM	<fs af='।,punc,,,,,,' posn='270'  name='।'>
	))
</Sentence>			
<Sentence id='74'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	mOwa	NN	<fs af='mOwa,n,f,sg,3,o,0,0' name='मौत'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' name='के'  posn='20'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	sOxAgara	NN	<fs af='sOxAgara,n,m,pl,3,d,0,0' posn='30'  name='सौदागर'>
	))
3	((	NP	<fs   drel='r6-k2:NP4'  name='NP3'>
3.1	mAsUmoM	NN	<fs af='mAsUma,n,m,pl,3,o,0,0' name='मासूमों'  posn='40'>
3.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='50'>
	))
4	((	NP	<fs   drel='pof:VGNF'  name='NP4'>
4.1	kawla	NN	<fs af='kawla,n,m,sg,3,d,0,0' posn='60'  name='कत्ल'>
	))
5	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
5.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='70'>
	))
6	((	NP	<fs   name='NP5'  drel='k3:VGNF2'>
6.1	ParjI	JJ	<fs af='ParjI,adj,any,any,,o,,' posn='80'  name='फर्जी'>
6.2	nAma	NN	<fs af='nAma,n,m,sg,3,o,0,0' posn='90'  name='नाम'>
6.3	se	PSP	<fs af='se,psp,,,,,,' posn='100'  name='से'>
	))
7	((	VGNF	<fs   name='VGNF2'  drel='nmod__k1inv:NP6'>
7.1	kiye	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='किये'  posn='110'>
7.2	gaye	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गये'  posn='120'>
	))
8	((	NP	<fs   name='NP6'  drel='r6:NP7'>
8.1	bImA	NN	<fs af='bImA,n,m,sg,3,o,0,0' posn='130'  name='बीमा'>
8.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='140'  name='के2'>
	))
9	((	NP	<fs   name='NP7'  drel='r6:NP8'>
9.1	rUpaye	NN	<fs af='rUpayA,n,m,sg,3,o,0,0' posn='150'  name='रूपये'>
9.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के3'  posn='160'>
	))
10	((	NP	<fs   drel='k7:VGNF3'  name='NP8'>
10.1	pahAdZa	NN	<fs af='pahAda,n,m,sg,3,o,0,0' posn='170'  name='पहाड़'>
10.2	para	PSP	<fs af='para,psp,,,,,,' posn='180'  name='पर'>
	))
11	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF3'>
11.1	bETe	VM	<fs af='bETa,v,m,pl,any,,yA,yA' posn='190'  name='बैठे'>
	))
12	((	NP	<fs   drel='pof:VGF'  name='NP9'>
12.1	mOja	NN	<fs af='mOja,n,f,sg,3,d,0,0' posn='200'  name='मौज'>
	))
13	((	VGF	<fs   drel='ccof:CCP'  name='VGF'  voicetype='active'  stype='declarative'>
13.1	manAwe	VM	<fs af='manA,v,m,pl,any,,wA,wA' name='मनाते'  posn='210'>
	))
14	((	CCP	<fs   name='CCP'>
14.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='220'>
	))
15	((	NP	<fs   drel='k1:VGNF4'  name='NP10'>
15.1	mOkA	NN	<fs af='mOkA,n,m,sg,3,d,0,0' name='मौका'  posn='230'>
	))
16	((	VGNF	<fs   name='VGNF4'  drel='vmod:VGF2'>
16.1	milawe	VM	<fs af='mila,v,m,sg,any,,wA,wA' name='मिलते'  posn='240'>
16.2	hI	RP	<fs af='hI,avy,,,,,,' name='ही'  posn='250'>
	))
17	((	NP	<fs   name='NP11'  drel='r6-k2:NP12'>
17.1	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' name='किसी'  posn='260'>
17.2	mAsUma	NN	<fs af='mAsUma,n,m,sg,3,o,0,0' name='मासूम'  posn='270'>
17.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='280'>
	))
18	((	NP	<fs   drel='pof:VGNF5'  name='NP12'>
18.1	bali	NN	<fs af='bali,n,f,sg,3,d,0,0' posn='290'  name='बलि'>
	))
19	((	VGNF	<fs   name='VGNF5'  drel='vmod:VGF2'>
19.1	caDZAkara	VM	<fs af='caDA,v,any,any,any,,kara,kara' posn='300'  name='चढ़ाकर'>
	))
20	((	NP	<fs   drel='k5:VGF2'  name='NP13'>
20.1	bImA	NNC	<fs af='bImA,n,m,sg,3,d,0,0' name='बीमा2'  posn='310'>
20.2	kampanI	NN	<fs af='kaMpanI,n,f,sg,3,o,0,0' posn='320'  name='कम्पनी'>
20.3	se	PSP	<fs af='se,psp,,,,,,' name='से2'  posn='330'>
	))
21	((	NP	<fs   name='NP14'  drel='k2:VGF2'>
21.1	rUpayA	NN	<fs af='rUpayA,n,m,pl,3,d,0,0' name='रूपया'  posn='340'>
	))
22	((	VGF	<fs   drel='ccof:CCP'  name='VGF2'  voicetype='active'  stype='declarative'>
22.1	EMTawe	VM	<fs af='EMTa,v,m,pl,any,,wA,wA' posn='350'  name='ऐंठते'>
22.2	rahawe	VAUX	<fs af='raha,v,m,pl,any,,wA,wA' posn='360'  name='रहते'>
	))
23	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
23.1	.	SYM	<fs af='।,punc,,,,,,' posn='370'  name='।'>
	))
</Sentence>			
<Sentence id='75'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	nanxinI	NNP	<fs af='naMxinI,n,f,sg,3,d,0,0' posn='10'  name='नन्दिनी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   name='NP2'  drel='k1:VGF'>
3.1	kyA	WQ	<fs af='kyA,pn,,,,,,' posn='30'  name='क्या'>
3.2	jamAnA	NN	<fs af='jamAnA,n,m,sg,3,d,0,0' posn='40'  name='जमाना'>
	))
4	((	VGF	<fs   voicetype='active'  stype='declarative'  drel='spn:BLK'  name='VGF'>
4.1	A	VM	<fs af='A,v,any,any,any,,0,0' posn='50'  name='आ'>
4.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गया'  posn='60'>
4.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='70'>
	))
5	((	NP	<fs   drel='k1:VGF2'  name='NP3'>
5.1	AxamI	NN	<fs af='AxamI,n,m,sg,3,d,0,0' posn='80'  name='आदमी'>
	))
6	((	NP	<fs   name='NP4'  drel='k2:VGF2'>
6.1	AxamI	NN	<fs af='AxamI,n,m,sg,3,o,0,0' posn='90'  name='आदमी2'>
6.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='100'>
	))
7	((	NP	<fs   name='NP5'  drel='k2u:VGF2'>
7.1	murgI	NNC	<fs af='murgI,n,f,sg,3,d,0,0' name='मुर्गी'  posn='110'>
7.2	bakare	NN	<fs af='bakarA,n,m,sg,3,o,0,0' name='बकरे'  posn='120'>
7.3	kI	PSP	<fs af='kA,psp,f,,,o,,' name='की'  posn='130'>
7.4	waraha	PSP	<fs af='waraha,n,f,,,o,,' posn='140'  name='तरह'>
	))
8	((	VGF	<fs   stype='declarative'  drel='vmod:VGF'  name='VGF2'  voicetype='active'>
8.1	kAtane	VM	<fs af='kAta,v,any,any,any,,nA,nA' name='काटने'  posn='150'>
8.2	lagA	VAUX	<fs af='laga,v,m,sg,any,,yA,yA' posn='160'  name='लगा'>
8.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='170'  name='है2'>
	))
9	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='180'  name='।'>
	))
</Sentence>			
<Sentence id='76'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
