<Sentence id='1'>			
6	((	NULL__CCP	<fs   name='NULL__CCP'  mtype='gap'  troot='और'>
6.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
7	((	NP	<fs   drel='sent-adv:VGF2'  name='NP3'>
7.1	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' posn='80'  name='साथ'>
	))
8	((	NP	<fs   name='NP4'  drel='k2:VGF2'>
8.1	yaha	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' name='यह'  posn='90'>
8.2	BI	RP	<fs af='BI,avy,,,,,,' posn='100'  name='भी'>
	))
9	((	VGF	<fs   voicetype='active'  stype='declarative'  drel='ccof:NULL__CCP'  name='VGF2'>
9.1	kahawe	VM	<fs af='kaha,v,m,sg,3h,,wA,wA' posn='110'  name='कहते2'>
	))
10	((	CCP	<fs   name='CCP'  drel='rs:NP4'>
10.1	ki	CC	<fs af='ki,avy,,,,,,' posn='120'  name='कि'>
	))
11	((	JJP	<fs   drel='nmod:NP6'  name='JJP'>
11.1	paDZI	JJC	<fs af='paDa,adj,f,sg,,d,,' posn='130'  name='पढ़ी'>
11.2	liKI	JJ	<fs af='liKa,adj,f,sg,,d,,' posn='140'  name='लिखी'>
	))
12	((	NP	<fs   name='NP5'  drel='nmod:NP6'>
12.1	acCe	JJ	<fs af='acCA,adj,m,sg,,o,,' name='अच्छे'  posn='150'>
12.2	saMskAra	NN	<fs af='saMskAra,n,m,sg,3,o,0,0' posn='160'  name='संस्कार'>
12.3	vAlI	PSP	<fs af='vAlA,psp,f,sg,,d,,' posn='170'  name='वाली'>
	))
13	((	NP	<fs   drel='k2:VGF3'  name='NP6'>
13.1	bahU	NN	<fs af='bahU,n,f,sg,3,d,0,0' posn='180'  name='बहू'>
	))
14	((	VGF	<fs   name='VGF3'  drel='ccof:NULL__CCP2'  stype='declarative'  voicetype='active'>
14.1	cAhiye	VM	<fs af='cAhiye,v,any,any,any,,0,0' name='चाहिये'  posn='190'>
	))
15	((	NULL__CCP	<fs   drel='ccof:CCP'  name='NULL__CCP2'  mtype='non-gap'>
15.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL2'>
	))
16	((	BLK	<fs   drel='vmod:VGF4'  name='BLK'>
16.1	Bale	RP	<fs af='BalA,avy,,,,,,' posn='200'  name='भले'>
16.2	hI	RP	<fs af='hI,avy,,,,,,' name='ही'  posn='210'>
	))
17	((	NP	<fs   drel='r6:NP8'  name='NP7'>
17.1	garIba	JJ	<fs af='garIba,adj,any,any,,o,,' posn='220'  name='गरीब'>
17.2	bApa	NN	<fs af='bApa,n,m,sg,3,o,0,0' name='बाप'  posn='230'>
17.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की2'  posn='240'>
	))
18	((	NP	<fs   drel='k1:VGF4'  name='NP8'>
18.1	betI	NN	<fs af='betI,n,f,sg,3,d,0,0' name='बेटी'  posn='250'>
	))
19	((	RBP	<fs   drel='adv:VGF4'  name='RBP2'>
19.1	kyoM	WQ	<fs af='kyoM,pn,,,,,,' name='क्यों'  posn='260'>
19.2	na	RP	<fs af='na,avy,,,,,,' name='न'  posn='270'>
	))
20	((	VGF	<fs   voicetype='active'  stype='declarative'  drel='ccof:NULL__CCP2'  name='VGF4'>
20.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='280'>
	))
21	((	BLK	<fs   drel='rsym:NULL__CCP'  name='BLK2'>
21.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='290'>
	))
</Sentence>			
<Sentence id='121'>			
1	((	NP	<fs   drel='ccof:CCP'  name='NP'>
1.1	kaswUrI	NNP	<fs af='kaswUrI,n,f,sg,3,o,0,0' name='कस्तूरी'  posn='10'>
	))
2	((	CCP	<fs   name='CCP'  drel='r6:NP3'>
2.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='20'  name='और'>
	))
3	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
3.1	balavIra	NNP	<fs af='balavIra,n,m,sg,3,o,0,0' posn='30'  name='बलवीर'>
3.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='40'  name='की'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP3'>
4.1	walASa	NN	<fs af='walASa,n,f,sg,3,d,0,0' name='तलाश'  posn='50'>
	))
5	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
5.1	pUrI	JJ	<fs af='pUrA,adj,f,sg,,,,' name='पूरी'  posn='60'>
	))
6	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
6.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='70'  name='हो'>
6.2	gayI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' name='गयी'  posn='80'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='90'  name='।'>
	))
</Sentence>			
<Sentence id='122'>			
1	((	NP	<fs   drel='ccof:CCP'  name='NP'>
1.1	bete	NN	<fs af='betA,n,m,sg,3,d,0,0' name='बेटे'  posn='10'>
	))
2	((	CCP	<fs   drel='k1:VGF'  name='CCP'>
2.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='20'  name='और'>
	))
3	((	VGNN	<fs   name='VGNN'  drel='nmod:NP2'>
3.1	hone	VM	<fs af='ho,v,any,any,any,o,nA,nA' name='होने'  posn='30'>
3.2	vAlI	PSP	<fs af='vAlA,psp,f,sg,,d,,' name='वाली'  posn='40'>
	))
4	((	NP	<fs   drel='nmod:NP3'  name='NP2'>
4.1	bahU	NN	<fs af='bahU,n,f,sg,3,d,0,0' posn='50'  name='बहू'>
	))
5	((	NP	<fs   name='NP3'  drel='ccof:CCP'>
5.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,d,0,0' posn='60'  name='रजनी'>
	))
6	((	NP	<fs   drel='k7:VGF'  name='NP4'>
6.1	Apasa	PRP	<fs af='Apasa,pn,any,pl,any,o,0,0' posn='70'  name='आपस'>
6.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='80'  name='में'>
	))
7	((	NP	<fs   name='NP5'  drel='pof:VGF'>
7.1	bAwacIwa	NN	<fs af='bAwacIwa,n,f,sg,3,d,0,0' name='बातचीत'  posn='90'>
7.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='100'>
	))
8	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
8.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='110'>
8.2	liye	VAUX	<fs af='le,v,m,pl,any,,yA,yA' posn='120'  name='लिये'>
	))
9	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='130'>
	))
</Sentence>			
<Sentence id='123'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	xonoM	NN	<fs af='xo,n,any,pl,3,o,0,0' posn='10'  name='दोनों'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='20'  name='की'>
	))
2	((	NP	<fs   name='NP2'  drel='adv:VGF'>
2.1	rajZAmaMxI	NN	<fs af='rajAmaMxI,n,f,sg,3,o,0,0' posn='30'  name='रज़ामंदी'>
2.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='40'>
	))
3	((	NP	<fs   name='NP3'  drel='pof:VGF'>
3.1	xahejarahiwa	JJ	<fs af='xahejarahiwa,adj,any,any,,d,,' posn='50'  name='दहेजरहित'>
3.2	byAha	NN	<fs af='byAha,n,m,sg,3,d,0,0' name='ब्याह'  posn='60'>
3.3	BI	RP	<fs af='BI,avy,,,,,,' posn='70'  name='भी'>
	))
4	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
4.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='80'  name='हो'>
4.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='90'  name='गया'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='124'>			
1	((	NP	<fs   name='NP'  drel='k2:VGNF'>
1.1	manamAPika	JJ	<fs af='manamAPika,adj,any,any,,d,,' name='मनमाफिक'  posn='10'>
1.2	bahU	NN	<fs af='bahU,n,f,sg,3,d,0,0' name='बहू'  posn='20'>
	))
2	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
2.1	pAkara	VM	<fs af='pA,v,any,any,any,,kara,kara' name='पाकर'  posn='30'>
	))
3	((	NP	<fs   drel='r6:NP3'  name='NP2'>
3.1	kaswUrI	NNP	<fs af='kaswUrI,n,f,sg,3,o,0,0' name='कस्तूरी'  posn='40'>
3.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' posn='50'  name='के'>
	))
4	((	BLK	<fs   name='BLK'  drel='adv:VGF'>
4.1	jEse	RP	<fs af='jEse,avy,,,,,,' name='जैसे'  posn='60'>
	))
5	((	NP	<fs   name='NP3'  drel='k1:VGF'>
5.1	pEra	NN	<fs af='pEra,n,m,pl,3,d,0,0' name='पैर'  posn='70'>
	))
6	((	NP	<fs   drel='k7p:VGF'  name='NP4'>
6.1	jamIna	NN	<fs af='jamIna,n,f,sg,3,o,0,0' name='जमीन'  posn='80'>
6.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='90'>
	))
7	((	VGF	<fs   voicetype='active'  drel='ccof:CCP'  name='VGF'  stype='declarative'>
7.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='100'>
7.2	padZa	VM	<fs af='pada,v,any,any,any,,0,0' name='पड़'  posn='110'>
7.3	rahe	VAUX	<fs af='raha,v,m,pl,any,,yA,yA' posn='120'  name='रहे'>
	))
8	((	CCP	<fs   name='CCP'>
8.1	wo	CC	<fs af='wo,avy,,,,,,' name='तो'  posn='130'>
	))
9	((	NP	<fs   drel='k1:VGF2'  name='NP5'>
9.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='140'  name='वह'>
	))
10	((	JJP	<fs   drel='vmod:VGNN'  name='JJP'>
10.1	hara	QF	<fs af='hara,avy,,,,,,' posn='150'  name='हर'>
	))
11	((	VGNN	<fs   drel='ras-k1:VGF2'  name='VGNN'>
11.1	milane	VM	<fs af='mila,v,any,any,any,o,nA,nA' name='मिलने'  posn='160'>
11.2	vAlI	PSP	<fs af='vAlA,psp,f,sg,,o,,' name='वाली'  posn='170'>
11.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='180'>
	))
12	((	NP	<fs   drel='r6:NP7'  name='NP6'>
12.1	bahU	NN	<fs af='bahU,n,f,sg,3,o,0,0' name='बहू2'  posn='190'>
12.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='200'  name='की'>
	))
13	((	NP	<fs   name='NP7'  drel='pof:VGF2'>
13.1	wArIPZa	NN	<fs af='wArIPa,n,f,sg,3,d,0,0' posn='210'  name='तारीफ़'>
	))
14	((	NP	<fs   drel='adv:VGF2'  name='NP8'>
14.1	Kule	JJ	<fs af='KulA,adj,m,sg,,o,,' name='खुले'  posn='220'>
14.2	xila	NN	<fs af='xila,n,m,sg,3,o,0,0' name='दिल'  posn='230'>
14.3	se	PSP	<fs af='se,psp,,,,,,' posn='240'  name='से2'>
	))
15	((	VGF	<fs   drel='ccof:CCP2'  voicetype='active'  name='VGF2'  stype='declarative'>
15.1	karawI	VM	<fs af='kara,v,f,sg,any,,wA,wA' posn='250'  name='करती'>
	))
16	((	CCP	<fs   drel='ccof:CCP'  name='CCP2'>
16.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='260'>
	))
17	((	NP	<fs   drel='ccof:CCP3'  name='NP9'>
17.1	balavIra	NNP	<fs af='balavIra,n,m,sg,3,d,0,0' posn='270'  name='बलवीर'>
	))
18	((	CCP	<fs   name='CCP3'  drel='k1:VGF3'>
18.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='280'  name='और2'>
	))
19	((	NP	<fs   name='NP10'  drel='ccof:CCP3'>
19.1	kaswUrI	NNP	<fs af='kaswUrI,n,f,sg,3,d,0,0' posn='290'  name='कस्तूरी2'>
	))
20	((	NP	<fs   drel='k4:VGF3'  name='NP11'>
20.1	bahU	NN	<fs af='bahU,n,f,sg,3,o,0,0' posn='300'  name='बहू3'>
20.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='310'>
	))
21	((	NP	<fs   drel='r6:NP13'  name='NP12'>
21.1	betI	NN	<fs af='betI,n,f,sg,3,o,0,0' name='बेटी'  posn='320'>
21.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='330'  name='का'>
	))
22	((	NP	<fs   drel='k2:VGF3'  name='NP13'>
22.1	xarjA	NN	<fs af='xarjA,n,m,sg,3,d,0,0' posn='340'  name='दर्जा'>
22.2	waka	PSP	<fs af='waka,psp,,,,,,' posn='350'  name='तक'>
	))
23	((	VGF	<fs   stype='declarative'  name='VGF3'  drel='ccof:CCP2'  voicetype='active'>
23.1	xe	VM	<fs af='xe,v,any,any,any,,0,0' posn='360'  name='दे'>
23.2	xiye	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' posn='70'  name='दिये'>
	))
24	((	BLK	<fs   name='BLK2'  drel='rsym:CCP'>
24.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='380'>
	))
</Sentence>			
<Sentence id='125'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	bahU	NN	<fs af='bahU,n,f,sg,3,d,0,0' posn='10'  name='बहू'>
1.2	BI	RP	<fs af='BI,avy,,,,,,' posn='20'  name='भी'>
	))
2	((	NP	<fs   drel='k2:VGNF'  name='NP2'>
2.1	Ese	DEM	<fs af='EsA,pn,m,any,any,o,,' posn='30'  name='ऐसे'>
2.2	sAsa	NNC	<fs af='sAsa,n,f,sg,3,d,0,0' posn='40'  name='सास'>
2.3	-	SYM	<fs af='-,punc,,,,,,' posn='50'  name='-'>
2.4	sasura	NN	<fs af='sasura,n,m,sg,3,o,0,0' posn='60'  name='ससुर'>
2.5	ko	PSP	<fs af='ko,psp,,,,,,' posn='70'  name='को'>
	))
3	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
3.1	pAkara	VM	<fs af='pA,v,any,any,any,,kara,kara' name='पाकर'  posn='80'>
	))
4	((	NP	<fs   drel='k2:VGF'  name='NP3'>
4.1	Kuxa	PRP	<fs af='Kuxa,pn,,,,o,,' name='खुद'  posn='30'>
4.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को2'  posn='100'>
	))
5	((	JJP	<fs   name='JJP'  drel='k2s:VGF'>
5.1	gOravAnviwa	JJ	<fs af='gOravAnviwa,adj,any,any,,,,' name='गौरवान्वित'  posn='110'>
	))
6	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
6.1	samaJa	VM	<fs af='samaJa,v,any,any,any,,0,0' name='समझ'  posn='120'>
6.2	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' name='रही'  posn='130'>
6.3	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' name='थी'  posn='140'>
	))
7	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='150'  name='।'>
	))
</Sentence>			
<Sentence id='126'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	xo	QC	<fs af='xo,num,any,any,,any,,' name='दो'  posn='10'>
1.2	sAla	NN	<fs af='sAla,n,m,sg,3,o,0,0' posn='20'  name='साल'>
1.3	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='30'>
1.4	anxara	NST	<fs af='anxara,nst,m,sg,3,d,,' posn='40'  name='अन्दर'>
	))
2	((	NP	<fs   name='NP2'  drel='k4:VGF'>
2.1	KAnaxAna	NN	<fs af='KAnaxAna,n,m,sg,3,o,0,0' posn='50'  name='खानदान'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='60'  name='को'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGF'>
3.1	kulaxIpaka	NN	<fs af='kulaxIpaka,n,m,sg,3,d,0,0' posn='70'  name='कुलदीपक'>
3.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='80'>
	))
4	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
4.1	xe	VM	<fs af='xe,v,any,any,any,,0,0' posn='90'  name='दे'>
4.2	xI	VAUX	<fs af='xe,v,f,sg,any,,yA,yA' name='दी'  posn='100'>
	))
5	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='110'>
	))
</Sentence>			
<Sentence id='127'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	bahU	NN	<fs af='bahU,n,f,sg,3,d,0,0' posn='10'  name='बहू'>
	))
2	((	JJP	<fs   name='JJP'  drel='k1s:VGF'>
2.1	acCI	JJ	<fs af='acCA,adj,f,sg,,,,' posn='20'  name='अच्छी'>
2.2	paDI	JJC	<fs af='paDa,adj,f,sg,,d,,' posn='30'  name='पढी'>
2.3	liKI	JJ	<fs af='liKa,adj,f,sg,,,,' name='लिखी'  posn='40'>
	))
3	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
3.1	WI	VM	<fs af='WA,v,f,sg,any,,WA,WA' posn='50'  name='थी'>
	))
4	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
4.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='60'>
	))
</Sentence>			
<Sentence id='128'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGF'>
1.1	Gara	NN	<fs af='Gara,n,m,sg,3,o,0,0' posn='10'  name='घर'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='20'  name='में'>
	))
2	((	NP	<fs   drel='pof:VGF'  name='NP2'>
2.1	kilakArI	NN	<fs af='kilakArI,n,f,sg,3,d,0,0' posn='30'  name='किलकारी'>
	))
3	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
3.1	gUMjI	VM	<fs af='gUMjA,v,f,sg,3,,yA,yA' posn='40'  name='गूंजी'>
	))
4	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
4.1	ki	CC	<fs af='ki,avy,,,,,,' posn='50'  name='कि'>
	))
5	((	NP	<fs   drel='k1:VGF2'  name='NP3'>
5.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='60'  name='वह'>
	))
6	((	NP	<fs   name='NP4'  drel='pof:VGNN'>
6.1	nOkarI	NN	<fs af='nOkarI,n,f,sg,3,d,0,0' posn='70'  name='नौकरी'>
	))
7	((	VGNN	<fs   drel='r6-k2:NP5'  name='VGNN'>
7.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' posn='80'  name='करने'>
7.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='90'  name='की'>
	))
8	((	NP	<fs   drel='pof:VGF2'  name='NP5'>
8.1	jixa	NN	<fs af='jixa,n,f,sg,3,d,0,0' posn='100'  name='जिद'>
	))
9	((	VGF	<fs   stype='declarative'  name='VGF2'  drel='ccof:CCP'  voicetype='active'>
9.1	karane	VM	<fs af='kara,v,any,any,any,,nA,nA' posn='110'  name='करने2'>
9.2	lagI	VAUX	<fs af='laga,v,f,sg,any,,yA,yA' posn='120'  name='लगी'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='130'  name='।'>
	))
</Sentence>			
<Sentence id='129'>			
1	((	NP	<fs   drel='k1:VGNN'  name='NP'>
1.1	sAsa	NNC	<fs af='sAsa,n,f,sg,3,d,0,0' posn='10'  name='सास'>
1.2	sasura	NN	<fs af='sasura,n,m,sg,3,o,0,0' posn='20'  name='ससुर'>
1.3	ke	PSP	<fs af='kA,psp,,,,o,,' name='के'  posn='30'>
	))
2	((	NP	<fs   drel='pof:VGNN'  name='NP2'>
2.1	manA	NN	<fs af='manA,n,m,sg,3,d,0,0' name='मना'  posn='40'>
	))
3	((	VGNN	<fs   drel='k7:VGF'  name='VGNN'>
3.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='50'>
3.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='60'>
	))
4	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
4.1	kahane	VM	<fs af='kaha,v,any,any,any,,nA,nA' posn='70'  name='कहने'>
4.2	lagI	VAUX	<fs af='laga,v,f,sg,any,,yA,yA' posn='80'  name='लगी'>
	))
5	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
5.1	ki	CC	<fs af='ki,avy,,,,,,' posn='90'  name='कि'>
	))
6	((	NP	<fs   drel='k1:VGF2'  name='NP3'>
6.1	bAbUjI	NN	<fs af='bAbU,n,m,sg,3,d,0,जी' name='बाबूजी'  posn='100'>
	))
7	((	NP	<fs   drel='k7t:VGF2'  name='NP4'>
7.1	xo	QC	<fs af='xo,num,any,any,,any,,' posn='110'  name='दो'>
7.2	mahIne	NN	<fs af='mahInA,n,m,sg,3,o,0,0' name='महीने'  posn='120'>
7.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='130'  name='में'>
	))
8	((	JJP	<fs   drel='pof:VGF2'  name='JJP'>
8.1	ritAyara	JJ	<fs af='ritAyara,adj,any,any,,,,' posn='140'  name='रिटायर'>
	))
9	((	VGF	<fs   stype='declarative'  name='VGF2'  voicetype='active'  drel='nmod__relc:NP5'>
9.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='150'>
9.2	jAyeMge	VAUX	<fs af='jA,v,m,sg,3h,,gA,gA' posn='160'  name='जायेंगे'>
	))
10	((	NP	<fs   drel='k7t:VGF3'  name='NP5'>
10.1	wo	PRP	<fs af='wo,pn,,,,,,' name='तो'  posn='170'>
	))
11	((	NP	<fs   drel='r6:NP7'  name='NP6'>
11.1	eka	QC	<fs af='eka,num,any,any,,any,,' posn='180'  name='एक'>
11.2	AxamI	NN	<fs af='AxamI,n,m,sg,3,o,0,0' posn='190'  name='आदमी'>
11.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='200'>
	))
12	((	NP	<fs   drel='k3:VGNN2'  name='NP7'>
12.1	kamAI	NN	<fs af='kamAI,n,f,sg,3,o,0,0' posn='210'  name='कमाई'>
12.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='220'>
	))
13	((	NP	<fs   name='NP8'  drel='k2:VGNN2'>
13.1	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' name='घर'  posn='230'>
	))
14	((	VGNN	<fs   name='VGNN2'  drel='k7:VGF3'>
14.1	calAne	VM	<fs af='calA,v,any,any,any,o,nA,nA' posn='240'  name='चलाने'>
14.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='250'>
	))
15	((	JJP	<fs   drel='pof:VGF3'  name='JJP2'>
15.1	muSkila	JJ	<fs af='muSkila,adj,any,any,,,,' name='मुश्किल'  posn='260'>
	))
16	((	VGF	<fs   drel='ccof:CCP'  voicetype='active'  stype='declarative'  name='VGF3'>
16.1	hogI	VM	<fs af='ho,v,f,sg,3,,gA,gA' name='होगी'  posn='270'>
	))
17	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
17.1	.	SYM	<fs af='।,punc,,,,,,' posn='280'  name='।'>
	))
</Sentence>			
<Sentence id='130'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	balavIra	NNP	<fs af='balavIra,n,m,sg,3,d,0,0' name='बलवीर'  posn='10'>
1.2	kAkA	NN	<fs af='kAkA,n,m,sg,3,d,0,0' name='काका'  posn='20'>
	))
2	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
2.1	bole	VM	<fs af='bola,v,m,sg,3h,,yA,yA' posn='30'  name='बोले'>
2.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='40'>
	))
3	((	NP	<fs   drel='rad:VGF2'  name='NP2'>
3.1	bahU	NN	<fs af='bahU,n,f,sg,3,d,0,0' posn='50'  name='बहू'>
	))
4	((	NP	<fs   name='NP3'  drel='r6:NP4'>
4.1	Gara	NN	<fs af='Gara,n,m,sg,3,o,0,0' name='घर'  posn='60'>
4.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='70'  name='के'>
	))
5	((	NP	<fs   name='NP4'  drel='r6:NP5'>
5.1	Karca	NN	<fs af='Karca,n,m,sg,3,o,0,0' posn='80'  name='खर्च'>
5.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='90'>
	))
6	((	NP	<fs   drel='k1:VGF2'  name='NP5'>
6.1	wU	PRP	<fs af='wU,pn,any,sg,2,d,0,0' posn='100'  name='तू'>
	))
7	((	NP	<fs   name='NP6'  drel='pof:VGF2'>
7.1	cinwA	NN	<fs af='cinwA,n,f,sg,3,d,0,0' name='चिन्ता'  posn='110'>
	))
8	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'  drel='ccof:NULL__CCP'>
8.1	nA	NEG	<fs af='nA,avy,,,,,,' name='ना'  posn='120'>
8.2	kara	VM	<fs af='kara,v,any,any,any,,0,0' posn='130'  name='कर'>
	))
9	((	NULL__CCP	<fs   drel='k2:VGF'  mtype='non-gap'  name='NULL__CCP'>
9.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
10	((	NP	<fs   name='NP7'  drel='k4:VGF3'>
10.1	hameM	PRP	<fs af='hama,pn,any,pl,1,o,ko,ko' name='हमें'  posn='140'>
	))
11	((	NP	<fs   drel='k1:VGF3'  name='NP8'>
11.1	peMSana	NN	<fs af='peMSana,n,f,sg,3,d,0,0' posn='150'  name='पेंशन'>
11.2	BI	RP	<fs af='BI,avy,,,,,,' posn='160'  name='भी'>
11.3	wo	RP	<fs af='wo,avy,,,,,,' posn='170'  name='तो'>
	))
12	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF3'  drel='ccof:NULL__CCP'>
12.1	milegI	VM	<fs af='mila,v,f,sg,3,,gA,gA' posn='180'  name='मिलेगी'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
13.1	.	SYM	<fs af='।,punc,,,,,,' posn='190'  name='।'>
	))
</Sentence>			
<Sentence id='131'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,d,0,0' posn='10'  name='रजनी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='rad:VGF'  name='NP2'>
3.1	bAbUjI	NN	<fs af='bAbU,n,m,sg,3,d,0,जी' posn='30'  name='बाबूजी'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	peMSana	NN	<fs af='peMSana,n,f,sg,3,o,0,0' name='पेंशन'  posn='40'>
4.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' posn='50'  name='के'>
	))
5	((	NP	<fs   name='NP4'  drel='k1:VGF'>
5.1	kiwane	QF	<fs af='kiwanA,adj,m,pl,,d,,' name='कितने'  posn='110'>
5.2	rUpaye	NN	<fs af='rUpayA,n,m,pl,3,d,0,0' posn='70'  name='रूपये'>
	))
6	((	VGF	<fs   drel='spn:BLK'  voicetype='active'  name='VGF'  stype='declarative'>
6.1	AyegeM	VM	<fs af='A,v,m,pl,any,,gA,gA' name='आयेगें'  posn='80'>
	))
7	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='190'>
	))
