<Sentence id='1'>			
16	((	VGF	<fs   voicetype='active'  stype='declarative'  drel='ccof:CCP2'  name='VGF3'>
16.1	WA	VM	<fs af='WA,v,m,sg,any,,WA,WA' posn='300'  name='था2'>
	))
17	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
17.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='310'>
	))
</Sentence>			
<Sentence id='126'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	rAmaPiralAla	NNP	<fs af='rAmaPiralAla,n,m,sg,3,o,0,0' posn='10'  name='रामफिरलाल'>
1.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	riSwA	NN	<fs af='riSwA,n,m,sg,3,d,0,0' posn='30'  name='रिश्ता'>
	))
3	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
3.1	KuleAma	RB	<fs af='KuleAma,adv,,,,,,' name='खुलेआम'  posn='40'>
3.2	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='50'>
	))
4	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
4.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='60'>
4.2	WA	VM	<fs af='WA,v,m,sg,any,,WA,WA' posn='70'  name='था'>
	))
5	((	NP	<fs   drel='k2:VGNN'  name='NP3'>
5.1	jAwIya	JJ	<fs af='jAwIya,adj,any,any,,d,,' posn='80'  name='जातीय'>
5.2	pola	NN	<fs af='pola,n,f,sg,3,d,0,0' posn='90'  name='पोल'>
	))
6	((	VGNN	<fs   drel='r6:NP4'  name='VGNN'>
6.1	Kulane	VM	<fs af='Kula,v,any,any,any,o,nA,nA' posn='100'  name='खुलने'>
6.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='110'>
	))
7	((	NP	<fs   drel='rh:VGF'  name='NP4'>
7.1	dara	NN	<fs af='dara,n,m,sg,3,o,0,0' name='डर'  posn='120'>
7.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='130'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='140'  name='।'>
	))
</Sentence>			
<Sentence id='127'>			
1	((	NP	<fs   name='NP'  drel='k7:VGF'>
1.1	anxara	NST	<fs af='anxara,nst,m,sg,3,d,,' name='अन्दर'  posn='10'>
1.2	hI	RP	<fs af='hI,avy,,,,,,' name='ही'  posn='20'>
1.3	anxara	NST	<fs af='anxara,nst,m,sg,3,d,,' posn='30'  name='अन्दर2'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	prADZawA	NN	<fs af='prADZawA,n,f,sg,3,d,0,0' posn='40'  name='प्राढ़ता'>
	))
3	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
3.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='50'  name='हो'>
3.2	gayI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' name='गयी'  posn='60'>
3.3	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' posn='70'  name='थी'>
	))
4	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
4.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='80'>
	))
</Sentence>			
<Sentence id='128'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='10'  name='वह'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	gIwArAnI	NNP	<fs af='gIwArAnI,n,f,sg,3,o,0,0' posn='20'  name='गीतारानी'>
2.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='30'  name='के'>
	))
3	((	VGNF	<fs   name='VGNF'  drel='nmod__k1inv:NP3'>
3.1	girawe	VM	<fs af='gira,v,m,sg,any,,wA,wA' name='गिरते'  posn='40'>
3.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' posn='50'  name='हुए'>
	))
4	((	NP	<fs   name='NP3'  drel='ccof:CCP'>
4.1	svAsWa	NN	<fs af='svAsWa,n,m,sg,3,o,0,0' name='स्वास्थ'  posn='60'>
	))
5	((	CCP	<fs   name='CCP'  drel='ccof:CCP2'>
5.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='70'>
	))
6	((	NP	<fs   name='NP4'  drel='r6:NP5'>
6.1	makAna	NNC	<fs af='makAna,n,m,sg,3,d,0,0' name='मकान'  posn='80'>
6.2	mAlika	NN	<fs af='mAlika,n,m,sg,3,o,0,0' name='मालिक'  posn='90'>
6.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='100'>
	))
7	((	NP	<fs   drel='ccof:CCP'  name='NP5'>
7.1	Gara	NN	<fs af='Gara,n,m,sg,3,o,0,0' posn='110'  name='घर'>
	))
8	((	CCP	<fs   drel='rh:VGNN'  name='CCP2'>
8.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और2'  posn='120'>
	))
9	((	NP	<fs   name='NP6'  drel='r6:NP7'>
9.1	AsapAsa	NST	<fs af='AsapAsa,nst,m,sg,3,d,,' name='आसपास'  posn='130'>
	))
10	((	NP	<fs   name='NP7'  drel='ccof:CCP2'>
10.1	jaharaKumArI	NN	<fs af='jaharaKumArI,n,f,sg,3,o,0,0' name='जहरखुमारी'  posn='140'>
10.2	kI	PSP	<fs af='kA,psp,f,,,o,,' name='की'  posn='150'>
10.3	vajaha	PSP	<fs af='vajaha,n,f,,,o,,' posn='160'  name='वजह'>
10.4	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='170'>
	))
11	((	NP	<fs   drel='r6-k2:NP9'  name='NP8'>
11.1	kirAye	NN	<fs af='kirAyA,n,m,sg,3,o,0,0' name='किराये'  posn='180'>
11.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='190'>
	))
12	((	NP	<fs   name='NP9'  drel='pof:VGNN'>
12.1	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' name='घर2'  posn='200'>
	))
13	((	VGNN	<fs   drel='r6:NP10'  name='VGNN'>
13.1	baxalavAne	VM	<fs af='baxala,v,any,any,any,o,nA,nA' name='बदलवाने'  posn='210'  droot='बदलवा'  dsuf='वा'>
13.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की2'  posn='220'>
	))
14	((	NP	<fs   name='NP10'  drel='k7:VGF'>
14.1	jixa	NN	<fs af='jixa,n,f,sg,3,o,0,0' name='जिद'  posn='230'>
14.2	para	PSP	<fs af='para,psp,,,,,,' posn='240'  name='पर'>
	))
15	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
15.1	adZa	VM	<fs af='ada,v,any,any,any,,0,0' name='अड़'  posn='250'>
15.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='260'  name='गया'>
	))
16	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
16.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='270'>
	))
</Sentence>			
<Sentence id='129'>			
1	((	NP	<fs   name='NP'  drel='k1:VGNN'>
1.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' name='ठाकुर'  posn='10'>
1.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,o,0,0' posn='20'  name='चाचा'>
1.3	ke	PSP	<fs af='ke,psp,,,,o,,' name='के'  posn='30'>
	))
2	((	VGNN	<fs   drel='ccof:CCP'  name='VGNN'>
2.1	na	NEG	<fs af='na,avy,,,,,,' posn='40'  name='न'>
2.2	cAhane	VM	<fs af='cAha,v,any,any,any,o,nA,nA' posn='50'  name='चाहने'>
	))
3	((	CCP	<fs   name='CCP'  drel='k7t:VGF'>
3.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='60'>
	))
4	((	NP	<fs   drel='r6:NP3'  name='NP2'>
4.1	sOxAminI	NNP	<fs af='sOxAminI,n,f,sg,3,o,0,0' name='सौदामिनी'  posn='70'>
4.2	ke	PSP	<fs af='ke,psp,m,pl,,d,,' name='के2'  posn='80'>
	))
5	((	NP	<fs   drel='k2:VGNN2'  name='NP3'>
5.1	AsUM	NN	<fs af='AsUM,n,m,pl,3,d,0,0' posn='90'  name='आसूं'>
	))
6	((	VGNN	<fs   name='VGNN2'  drel='ccof:CCP'>
6.1	bahAne	VM	<fs af='bahA,v,any,any,any,o,nA,nA' name='बहाने'  posn='100'>
6.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='110'  name='के3'>
6.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' name='बाद'  posn='120'>
6.4	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='130'>
	))
7	((	NP	<fs   name='NP4'  drel='k1:VGF'>
7.1	rAmaPiralAla	NNP	<fs af='rAmaPiralAla,n,m,sg,3,o,0,0' name='रामफिरलाल'  posn='140'>
7.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='150'>
	))
8	((	NP	<fs   name='NP5'  drel='r6:NP6'>
8.1	kirAye	NN	<fs af='kirAyA,n,m,sg,3,o,0,0' posn='160'  name='किराये'>
8.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='170'  name='का'>
	))
9	((	NP	<fs   name='NP6'  drel='k2:VGNF'>
9.1	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' name='घर'  posn='180'>
	))
10	((	JJP	<fs   name='JJP'  drel='pof:VGNF'>
10.1	KAlI	JJ	<fs af='KAlI,adj,any,any,,,,' posn='190'  name='खाली'>
	))
11	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
11.1	karavAkara	VM	<fs af='kara,v,any,any,any,,kara,kara' name='करवाकर'  dsuf='वा'  posn='200'  droot='करवा'>
	))
12	((	NP	<fs   drel='r6:NP8'  name='NP7'>
12.1	pAsa	NST	<fs af='pAsa,nst,m,sg,3,o,,' posn='210'  name='पास'>
12.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के4'  posn='220'>
	))
13	((	NP	<fs   drel='r6:NP9'  name='NP8'>
13.1	mi.	NNC	<fs af='mi.,n,m,sg,3,d,0,0' name='मि.'  posn='230'>
13.2	TimalOwiyA	NNP	<fs af='TimalOwiyA,n,m,sg,3,o,0,0' posn='240'  name='ठिमलौतिया'>
13.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='250'  name='के5'>
	))
14	((	NP	<fs   drel='r6:NP10'  name='NP9'>
14.1	makAna	NN	<fs af='makAna,n,m,sg,3,o,0,0' name='मकान'  posn='260'>
14.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' name='के6'  posn='270'>
	))
15	((	NP	<fs   name='NP10'  drel='k2:VGF'>
15.1	xo	QC	<fs af='xo,num,any,any,,any,,' name='दो'  posn='280'>
15.2	kamare	NN	<fs af='kamarA,n,m,pl,3,d,0,0' name='कमरे'  posn='290'>
	))
16	((	NP	<fs   drel='k7:VGF'  name='NP11'>
16.1	kirAye	NN	<fs af='kirAyA,n,m,sg,3,o,0,0' name='किराये2'  posn='300'>
16.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='310'>
	))
17	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
17.1	xilavA	VM	<fs af='xe,v,any,any,any,,0,0' posn='320'  droot='दिलवा'  name='दिलवा'  dsuf='वा'>
17.2	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' name='दिया'  posn='330'>
	))
18	((	NP	<fs   name='NP12'  drel='r6:NP13'>
18.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' posn='340'  name='ठाकुर2'>
18.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,o,0,0' posn='350'  name='चाचा2'>
18.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के7'  posn='360'>
	))
19	((	NP	<fs   drel='r6:NP14'  name='NP13'>
19.1	xo	QC	<fs af='xo,num,any,any,,any,,' posn='370'  name='दो2'>
19.2	kamare	NN	<fs af='kamarA,n,m,sg,3,o,0,0' name='कमरे2'  posn='380'>
19.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के8'  posn='390'>
	))
20	((	NP	<fs   name='NP14'  drel='r6:NP15'>
20.1	kirAye	NN	<fs af='kirAyA,n,m,sg,3,o,0,0' name='किराये3'  posn='400'>
20.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='410'  name='के9'>
	))
21	((	NP	<fs   drel='k2u:VGNF2'  name='NP15'>
21.1	Gara	NN	<fs af='Gara,n,m,sg,3,o,0,0' posn='420'  name='घर2'>
21.2	se	PSP	<fs af='se,psp,,,,,,' posn='430'  name='से'>
	))
22	((	NP	<fs   drel='jjmod:JJP2'  name='NP16'>
22.1	sO	QC	<fs af='sO,num,any,any,,any,,' posn='440'  name='सौ'>
22.2	rUpayA	NN	<fs af='rUpayA,n,m,sg,3,d,0,0' name='रूपया'  posn='450'>
	))
23	((	JJP	<fs   drel='nmod:NP17'  name='JJP2'>
23.1	Ora	INTF	<fs af='Ora,avy,,,,,,' posn='460'  name='और2'>
23.2	aXika	QF	<fs af='aXika,avy,,,,,,' posn='470'  name='अधिक'>
	))
24	((	NP	<fs   drel='k2:VGNF2'  name='NP17'>
24.1	kirAyA	NN	<fs af='kirAyA,n,m,sg,3,d,0,0' name='किराया'  posn='480'>
	))
25	((	VGNF	<fs   name='VGNF2'  drel='vmod:VGF'>
25.1	xilavAkara	VM	<fs af='xila,v,any,any,any,,kara,kara' posn='490'  droot='दिलवा'  name='दिलवाकर'  dsuf='वा'>
	))
26	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
26.1	.	SYM	<fs af='।,punc,,,,,,' posn='500'  name='।'>
	))
</Sentence>			
<Sentence id='130'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	mi.	NNC	<fs af='mi.,n,m,sg,3,d,0,0' posn='10'  name='मि.'>
1.2	TimalOwiyA	NNP	<fs af='TimalOwiyA,n,m,sg,3,d,0,0' name='ठिमलौतिया'  posn='20'>
1.3	BI	RP	<fs af='BI,avy,,,,,,' posn='30'  name='भी'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NULL__NP'>
2.1	CotI	JJ	<fs af='CotA,adj,f,sg,,o,,' posn='40'  name='छोटी'>
2.2	birAxarI	NN	<fs af='birAxarI,n,f,sg,3,o,0,0' name='बिरादरी'  posn='50'>
2.3	ke	PSP	<fs af='kA,psp,m,sg,3h,d,,' posn='60'  name='के'>
2.4	hI	RP	<fs af='hI,avy,,,,,,' posn='70'  name='ही'>
	))
3	((	NULL__NP	<fs   dmrel='k1s:VGF'  name='NULL__NP'  mtype='non-gap'>
3.1	NULL	NN	<fs af=',n,,,,,,' name='NULL'>
	))
4	((	VGF	<fs   drel='ccof:NULL__CCP'  name='VGF'  stype='declarative'  voicetype='active'>
4.1	We	VM	<fs af='WA,v,m,sg,3h,,WA,WA' posn='80'  name='थे'>
4.2	,	SYM	<fs af='COMMA,punc,,,,,,' posn='90'  name=','>
	))
5	((	NULL__CCP	<fs   troot='और'  name='NULL__CCP'  mtype='gap'  dmrel='ccof:CCP'>
5.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL2'>
	))
6	((	NP	<fs   drel='rh:VGF2'  name='NP3'>
6.1	rijarveSana	NN	<fs af='rijarveSana,n,m,sg,3,o,0,0' posn='100'  name='रिजर्वेशन'>
6.2	kI	PSP	<fs af='kA,psp,f,,,o,,' posn='110'  name='की'>
6.3	baxOlawa	PSP	<fs af='baxOlawa,n,f,,,o,,' posn='120'  name='बदौलत'>
	))
7	((	NP	<fs   name='NP4'  drel='k7p:VGF2'>
7.1	skUla	NN	<fs af='skUla,n,m,sg,3,o,0,0' name='स्कूल'  posn='130'>
7.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='140'  name='में'>
	))
8	((	NP	<fs   drel='k1:VGF2'  name='NP5'>
8.1	aXyApaka	NN	<fs af='aXyApaka,n,m,sg,3,d,0,0' posn='150'  name='अध्यापक'>
	))
9	((	VGF	<fs   name='VGF2'  drel='ccof:NULL__CCP'  voicetype='active'  stype='declarative'>
9.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='160'  name='हो'>
9.2	gaye	VAUX	<fs af='jA,v,m,sg,3h,,yA1,yA1' name='गये'  posn='170'>
9.3	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='180'>
9.4	We	VAUX	<fs af='WA,v,m,sg,3h,,WA,WA' name='थे2'  posn='190'>
	))
10	((	CCP	<fs   name='CCP'>
10.1	para	CC	<fs af='para,avy,,,,,,' posn='200'  name='पर'>
	))
11	((	NP	<fs   drel='k2:VGF3'  name='NP6'>
11.1	Kuxa	PRP	<fs af='Kuxa,pn,,,,o,,' name='खुद'  posn='220'>
11.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='220'>
	))
12	((	NP	<fs   name='NP7'  drel='r6:NP8'>
12.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,o,0,0' posn='230'  name='नरेश'>
12.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='240'  name='की2'>
	))
13	((	NP	<fs   drel='k2u:VGF3'  name='NP8'>
13.1	jAwi	NN	<fs af='jAwi,n,f,sg,3,o,0,0' posn='250'  name='जाति'>
13.2	se	PSP	<fs af='se,psp,,,,,,' posn='260'  name='से'>
	))
14	((	NP	<fs   drel='k2s:VGF3'  name='NP9'>
14.1	UMcI	JJ	<fs af='UMcA,adj,f,sg,,o,,' posn='270'  name='ऊंची'>
14.2	jAwi	NN	<fs af='jAwi,n,f,sg,3,o,0,0' posn='280'  name='जाति2'>
14.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='290'  name='का'>
	))
15	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF3'  drel='ccof:CCP'>
15.1	mAnawe	VM	<fs af='mAna,v,m,sg,3h,,wA,wA' posn='300'  name='मानते'>
15.2	We	VAUX	<fs af='WA,v,m,sg,3h,,WA,WA' posn='310'  name='थे3'>
	))
16	((	BLK	<fs   drel='rsym:CCP'  name='BLK'>
16.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='320'>
	))
</Sentence>			
<Sentence id='131'>			
1	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
1.1	raha	VM	<fs af='raha,v,any,any,any,,0,0' posn='10'  name='रह'>
1.2	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
1.3	raha	RDP	<fs af='raha,v,any,any,any,,0,0' posn='30'  name='रह2'>
1.4	kara	VAUX	<fs af='kara,v,any,any,any,,0,0' posn='40'  name='कर'>
	))
2	((	NP	<fs   name='NP'  drel='pof:VGF'>
2.1	jAwIya	JJ	<fs af='jAwIya,adj,any,any,,d,,' name='जातीय'  posn='50'>
2.2	aBimAna	NN	<fs af='aBimAna,n,m,sg,3,d,0,0' name='अभिमान'  posn='60'>
	))
3	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
3.1	ubala	VM	<fs af='ubala,v,any,any,any,,0,0' name='उबल'  posn='70'>
3.2	padZawA	VAUX	<fs af='pada,v,m,sg,any,,wA,wA' name='पड़ता'  posn='80'>
3.3	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='90'  name='था'>
	))
4	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
4.1	.	SYM	<fs af='।,punc,,,,,,' posn='100'  name='।'>
	))
</Sentence>			
<Sentence id='132'>			
1	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
1.1	jyoM	RB	<fs af='jyoM,adv,,,,,,' posn='10'  name='ज्यों'>
1.2	jyoM	RDP	<fs af='jyoM,adv,,,,,,' name='ज्यों2'  posn='20'>
	))
2	((	NP	<fs   name='NP'  drel='k1:VGF'>
2.1	samaya	NN	<fs af='samaya,n,m,sg,3,d,0,0' name='समय'  posn='30'>
	))
3	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'  drel='rbmod:VGF2'>
3.1	bIwane	VM	<fs af='bIwa,v,any,any,any,,nA,nA' name='बीतने'  posn='40'>
3.2	lagA	VAUX	<fs af='laga,v,m,sg,any,,yA,yA' posn='50'  name='लगा'>
	))
4	((	NP	<fs   name='NP2'  drel='k1:VGF2'>
4.1	mi.	NNC	<fs af='mi.,n,m,sg,3,d,0,0' name='मि.'  posn='60'>
4.2	TimalOwiyA	NNP	<fs af='TimalOwiyA,n,m,sg,3,d,0,0' name='ठिमलौतिया'  posn='70'>
	))
5	((	NP	<fs   drel='pof:VGF2'  name='NP3'>
5.1	raMga	NN	<fs af='raMga,n,m,sg,3,d,0,0' name='रंग'  posn='80'>
	))
6	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'>
6.1	baxalane	VM	<fs af='baxala,v,any,any,any,,nA,nA' name='बदलने'  posn='90'>
6.2	lage	VAUX	<fs af='laga,v,m,sg,3h,,yA,yA' name='लगे'  posn='100'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF2'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='110'  name='।'>
	))
</Sentence>			
<Sentence id='133'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	kaBI	PRP	<fs af='kaBI,pn,,,,,,' name='कभी'  posn='10'>
	))
2	((	NP	<fs   name='NP2'  drel='k7t:VGNN'>
2.1	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' posn='20'  name='पहले'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGNN'>
3.1	pAnI	NN	<fs af='pAnI,n,m,sg,3,d,0,0' name='पानी'  posn='30'>
	))
4	((	VGNN	<fs   drel='k7:VGF'  name='VGNN'>
4.1	Barane	VM	<fs af='Bara,v,any,any,any,o,nA,nA' posn='40'  name='भरने'>
4.2	para	PSP	<fs af='para,psp,,,,,,' posn='50'  name='पर'>
	))
5	((	VGF	<fs   drel='ccof:CCP'  voicetype='active'  name='VGF'  stype='declarative'>
5.1	ciDZa	VM	<fs af='ciDa,v,any,any,any,,0,0' posn='60'  name='चिढ़'>
5.2	jAwe	VAUX	<fs af='jA,v,m,sg,3h,,wA,wA' name='जाते'  posn='70'>
	))
6	((	CCP	<fs   name='CCP'>
6.1	wo	CC	<fs af='wo,avy,,,,,,' posn='80'  name='तो'>
	))
7	((	NP	<fs   drel='k7t:NP5'  name='NP4'>
7.1	kaBI	PRP	<fs af='kaBI,pn,,,,,,' posn='90'  name='कभी2'>
	))
8	((	NP	<fs   name='NP5'  drel='k7:NULL__VGF'>
8.1	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' name='कोई'  posn='100'>
8.2	xUsarI	QO	<fs af='xUsarA,num,f,sg,,o,,' posn='110'  name='दूसरी'>
8.3	bAwa	NN	<fs af='bAwa,n,f,sg,3,o,0,0' posn='120'  name='बात'>
8.4	para	PSP	<fs af='para,psp,,,,,,' name='पर2'  posn='130'>
	))
9	((	NULL__VGF	<fs   dmrel='ccof:CCP'  name='NULL__VGF'  stype='declarative'  troot='चिढ़'  mtype='gap'  voicetype='active'>
9.1	NULL	VM	<fs af=',v,,,,,,' name='NULL'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='140'  name='।'>
	))
</Sentence>			
<Sentence id='134'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' posn='10'  name='नरेश'>
	))
2	((	NP	<fs   name='NP2'  drel='k7:VGF'>
2.1	lEtrina	NNC	<fs af='lEtrina,n,f,sg,3,d,0,0' name='लैट्रिन'  posn='20'>
2.2	bAWarUma	NN	<fs af='bAWarUma,n,m,sg,3,o,0,0' name='बाथरूम'  posn='30'>
2.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='40'  name='में'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGF'>
3.1	balba	NN	<fs af='balba,n,m,sg,3,d,0,0' name='बल्ब'  posn='50'>
	))
4	((	VGF	<fs   voicetype='active'  name='VGF'  drel='ccof:NULL__CCP'  stype='declarative'>
4.1	lagAwe	VM	<fs af='lagA,v,m,sg,3h,,wA,wA' name='लगाते'  posn='60'>
	))
5	((	NULL__CCP	<fs   name='NULL__CCP'  mtype='gap'  troot='और'>
5.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
6	((	NP	<fs   name='NP4'  drel='k1:VGNF'>
6.1	ve	PRP	<fs af='vaha,pn,any,sg,3h,d,0,0' posn='70'  name='वे'>
	))
7	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF2'>
7.1	nikAlakara	VM	<fs af='nikAla,v,any,any,any,,kara,kara' posn='80'  name='निकालकर'>
	))
8	((	BLK	<fs   drel='k2:VGF2'  name='BLK'>
8.1	PayUja	UNK	<fs af='PayUja,unk,,,,,,' posn='90'  name='फयूज'>
	))
9	((	VGF	<fs   voicetype='active'  drel='ccof:NULL__CCP'  stype='declarative'  name='VGF2'>
9.1	lagA	VM	<fs af='lagA,v,any,any,any,,0,0' posn='100'  name='लगा'>
9.2	xewe	VAUX	<fs af='xe,v,m,sg,3h,,wA,wA' posn='110'  name='देते'>
	))
10	((	BLK	<fs   drel='rsym:NULL__CCP'  name='BLK2'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='120'  name='।'>
	))
</Sentence>			
<Sentence id='135'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	pAnI	NN	<fs af='pAnI,n,m,sg,3,o,0,0' name='पानी'  posn='10'>
1.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='20'  name='का'>
	))
2	((	NP	<fs   name='NP2'  drel='k2:VGF'>
2.1	nala	NN	<fs af='nala,n,m,sg,3,d,0,0' name='नल'  posn='30'>
	))
3	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
3.1	banxa	JJ	<fs af='baMxa,adj,any,any,,,,' name='बन्द'  posn='40'>
	))
4	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
4.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='50'>
4.2	xewe	VAUX	<fs af='xe,v,m,sg,3h,,wA,wA' name='देते'  posn='60'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='70'  name='।'>
	))
</Sentence>			
<Sentence id='136'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	isI	DEM	<fs af='yaha,pn,any,sg,3,o,,' posn='10'  name='इसी'>
1.2	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' name='बीच'  posn='20'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,o,0,0' posn='30'  name='नरेश'>
2.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='40'>
	))
3	((	NP	<fs   drel='k2:VGF'  name='NP3'>
3.1	purAnA	JJ	<fs af='purAnA,adj,m,sg,,d,,' posn='50'  name='पुराना'>
3.2	skUtara	NN	<fs af='skUtara,n,m,sg,3,d,0,0' name='स्कूटर'  posn='60'>
	))
4	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
4.1	KarIxa	VM	<fs af='KarIxa,v,any,any,any,,0,0' name='खरीद'  posn='70'>
4.2	liyA	VAUX	<fs af='le,v,m,sg,any,,yA,yA' posn='80'  name='लिया'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
