<Sentence id='1'>			
	))
4	((	VGF	<fs   name='VGF'  voicetype='active'  drel='ccof:NULL__CCP'  stype='declarative'>
4.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='40'>
	))
5	((	NULL__CCP	<fs   dmrel='spn:BLK'  name='NULL__CCP'  mtype='non-gap'>
5.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
6	((	VGF	<fs   voicetype='active'  name='VGF2'  stype='declarative'  drel='ccof:NULL__CCP'>
6.1	sunAo	VM	<fs af='sunA,v,any,sg,2,,o,ao' posn='50'  name='सुनाओ'>
	))
7	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='60'>
	))
</Sentence>			
<Sentence id='122'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' posn='10'  name='रजोदेवी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='pof:VGF'  name='NP2'>
3.1	byAha	NN	<fs af='byAha,n,m,sg,3,d,0,0' name='ब्याह'  posn='30'>
3.2	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='40'>
	))
4	((	VGF	<fs   voicetype='active'  stype='declarative'  drel='ccof:CCP'  name='VGF'>
4.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='50'  name='हो'>
4.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='60'  name='गया'>
	))
5	((	CCP	<fs   drel='spn:BLK'  name='CCP'>
5.1	para	CC	<fs af='para,avy,,,,,,' name='पर'  posn='70'>
	))
6	((	NP	<fs   name='NP3'  drel='k7p:VGNF'>
6.1	mAzga	NN	<fs af='mAzga,n,f,sg,3,o,0,0' posn='80'  name='माँग'>
6.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='90'  name='में'>
	))
7	((	NP	<fs   name='NP4'  drel='k1:VGNF'>
7.1	siMxUra	NN	<fs af='siMxUra,n,m,sg,3,d,0,0' posn='100'  name='सिंदूर'>
	))
8	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF2'>
8.1	padZawe	VM	<fs af='pada,v,m,sg,any,,wA,wA' name='पड़ते'  posn='110'>
8.2	hI	RP	<fs af='hI,avy,,,,,,' posn='120'  name='ही'>
	))
9	((	NP	<fs   name='NP5'  drel='k1:VGF2'>
9.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='130'>
9.2	darAvAnA	JJ	<fs af='darAvAnA,adj,m,sg,,d,,' name='डरावाना'  posn='140'>
9.3	sA	RP	<fs af='sA,avy,m,sg,,d,,' name='सा'  posn='150'>
9.4	AxamI	NN	<fs af='AxamI,n,m,sg,3,d,0,0' posn='160'  name='आदमी'>
	))
10	((	NP	<fs   drel='k7p:VGNF2'  name='NP6'>
10.1	kAle	JJ	<fs af='kAlA,adj,m,sg,,o,,' posn='170'  name='काले'>
10.2	BEMse	NN	<fs af='BEMsA,n,m,sg,3,o,0,0' posn='180'  name='भैंसे'>
10.3	para	PSP	<fs af='para,psp,,,,,,' name='पर2'  posn='190'>
	))
11	((	JJP	<fs   name='JJP'  drel='pof:VGNF2'>
11.1	savAra	JJ	<fs af='savAra,adj,any,any,,,,' posn='200'  name='सवार'>
	))
12	((	VGNF	<fs   name='VGNF2'  drel='vmod:VGF2'>
12.1	hokara	VM	<fs af='ho,v,any,any,any,,kara,kara' posn='210'  name='होकर'>
	))
13	((	VGF	<fs   drel='ccof:CCP2'  name='VGF2'  stype='declarative'  voicetype='active'>
13.1	AyA	VM	<fs af='A,v,m,sg,any,,yA,yA' posn='220'  name='आया'>
	))
14	((	CCP	<fs   drel='ccof:CCP'  name='CCP2'>
14.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='230'  name='और'>
	))
15	((	NP	<fs   drel='k2:VGF3'  name='NP7'>
15.1	bitiyA	NN	<fs af='bitiyA,n,f,sg,3,d,0,0' name='बिटिया'  posn='240'>
	))
16	((	VGF	<fs   name='VGF3'  drel='ccof:CCP2'  voicetype='active'  stype='declarative'>
16.1	nigala	VM	<fs af='nigala,v,any,any,any,,0,0' posn='250'  name='निगल'>
16.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='260'  name='गया2'>
	))
17	((	VGNF	<fs   drel='vmod:VGF4'  name='VGNF3'>
17.1	kahakara	VM	<fs af='kaha,v,any,any,any,,kara,kara' name='कहकर'  posn='270'>
	))
18	((	NP	<fs   drel='k2:VGF4'  name='NP8'>
18.1	AzsU	NN	<fs af='AzsU,n,m,pl,3,d,0,0' posn='280'  name='आँसू'>
	))
19	((	VGF	<fs   name='VGF4'  drel='vmod:VGF3'  voicetype='active'  stype='declarative'>
19.1	bahAne	VM	<fs af='bahA,v,any,any,any,,nA,nA' name='बहाने'  posn='290'>
19.2	lagI	VAUX	<fs af='laga,v,f,sg,any,,yA,yA' name='लगी'  posn='300'>
	))
20	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
20.1	.	SYM	<fs af='।,punc,,,,,,' posn='310'  name='।'>
	))
</Sentence>			
<Sentence id='123'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' name='रतन'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   drel='r6:NP3'  name='NP2'>
3.1	rAmaXara	NNP	<fs af='rAmaXara,n,m,sg,3,o,0,0' posn='30'  name='रामधर'>
3.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='40'>
	))
4	((	NP	<fs   drel='rad:VGF'  name='NP3'>
4.1	mAz	NN	<fs af='mAz,n,f,sg,3,d,0,0' posn='50'  name='माँ'>
	))
5	((	NP	<fs   drel='k1:VGF'  name='NP4'>
5.1	ye	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' posn='60'  name='ये'>
	))
6	((	NP	<fs   drel='r6:NP6'  name='NP5'>
6.1	wumhArA	PRP	<fs af='wuma,pn,m,sg,2,o,kA,kA' name='तुम्हारा'  posn='70'>
	))
7	((	NP	<fs   drel='k1s:VGF'  name='NP6'>
7.1	Brama	NN	<fs af='Brama,n,m,sg,3,d,0,0' posn='80'  name='भ्रम'>
	))
8	((	VGF	<fs   stype='declarative'  voicetype='active'  drel='ccof:NULL__CCP'  name='VGF'>
8.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='90'>
	))
9	((	NULL__CCP	<fs   name='NULL__CCP'  dmrel='spn:BLK'  mtype='non-gap'>
9.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
10	((	RBP	<fs   drel='adv:VGF2'  name='RBP'>
10.1	Pira	RB	<fs af='Pira,adv,,,,,,' posn='100'  name='फिर'>
10.2	BI	RP	<fs af='BI,avy,,,,,,' posn='110'  name='भी'>
	))
11	((	NP	<fs   name='NP7'  drel='k2:VGF2'>
11.1	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' posn='120'  name='किसी'>
11.2	jAnakAra	NN	<fs af='jAnakAra,n,m,sg,3,o,0,0' name='जानकार'  posn='130'>
11.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='140'>
	))
12	((	VGF	<fs   stype='declarative'  voicetype='active'  drel='ccof:NULL__CCP'  name='VGF2'>
12.1	samaJa	VM	<fs af='samaJa,v,any,any,any,,0,0' name='समझ'  posn='150'>
12.2	leMge	VAUX	<fs af='le,v,m,pl,1,,gA,gA' name='लेंगे'  posn='160'>
	))
13	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
13.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='170'>
	))
</Sentence>			
<Sentence id='124'>			
1	((	BLK	<fs   name='BLK'  drel='vmod:VGF'>
1.1	xeKo	INJ	<fs af='xeKa,avy,,,,,,' name='देखो'  posn='10'>
	))
2	((	NP	<fs   drel='ccof:CCP'  name='NP'>
2.1	SrIXara	NNP	<fs af='SrIXara,n,m,sg,3,d,0,0' name='श्रीधर'  posn='20'>
2.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=','  posn='30'>
	))
3	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
3.1	rAmaXara	NNP	<fs af='rAmaXara,n,m,sg,3,d,0,0' posn='40'  name='रामधर'>
3.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2'  posn='50'>
	))
4	((	NP	<fs   drel='ccof:CCP'  name='NP3'>
4.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,d,0,0' name='रजनी'  posn='60'>
4.2	,	SYM	<fs af='COMMA,punc,,,,,,' posn='70'  name=',3'>
	))
5	((	NP	<fs   name='NP4'  drel='ccof:CCP'>
5.1	cinwA	NNP	<fs af='cinwA,n,f,sg,3,d,0,0' posn='80'  name='चिन्ता'>
5.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',4'  posn='90'>
	))
6	((	NP	<fs   name='NP5'  drel='ccof:CCP'>
6.1	minwA	NNP	<fs af='minwA,n,f,sg,3,d,0,0' name='मिन्ता'  posn='100'>
	))
7	((	CCP	<fs   name='CCP'  drel='rs:NP7'>
7.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='110'  name='और'>
	))
8	((	NP	<fs   drel='ccof:CCP'  name='NP6'>
8.1	suganxA	NNP	<fs af='suganxA,n,f,sg,3,d,0,0' posn='120'  name='सुगन्दा'>
	))
9	((	NP	<fs   drel='k1:VGF'  name='NP7'>
9.1	saBI	PRP	<fs af='saba,pn,any,pl,3,d,0,0' name='सभी'  posn='130'>
	))
10	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
10.1	GabarA	VM	<fs af='GabarA,v,any,any,any,,0,0' name='घबरा'  posn='140'>
10.2	gaye	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' posn='150'  name='गये'>
10.3	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' posn='160'  name='हैं'>
	))
11	((	BLK	<fs   drel='rsym:VGF'  name='BLK2'>
11.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='170'>
	))
</Sentence>			
<Sentence id='125'>			
1	((	NP	<fs   name='NP'  drel='k5:VGF'>
1.1	mana	NN	<fs af='mana,n,m,sg,3,o,0,0' posn='10'  name='मन'>
1.2	se	PSP	<fs af='se,psp,,,,,,' posn='20'  name='से'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	Brama	NN	<fs af='Brama,n,m,sg,3,o,0,0' posn='30'  name='भ्रम'>
2.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='40'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGF'>
3.1	BUwa	NN	<fs af='BUwa,n,m,sg,3,d,0,0' name='भूत'  posn='50'>
	))
4	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'  drel='ccof:CCP'>
4.1	nikAla	VM	<fs af='nikAla,v,any,any,any,,0,0' posn='60'  name='निकाल'>
4.2	PeMko	VAUX	<fs af='PeMka,v,any,sg,2,,o,ao' name='फेंको'  posn='70'>
	))
5	((	CCP	<fs   name='CCP'>
5.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='80'>
	))
6	((	JJP	<fs   drel='pof:VGNF'  name='JJP'>
6.1	SAnwa	JJ	<fs af='SAMwa,adj,any,any,,,,' name='शान्त'  posn='90'>
	))
7	((	VGNF	<fs   drel='vmod:VGF2'  name='VGNF'>
7.1	hokara	VM	<fs af='ho,v,any,any,any,,kara,kara' name='होकर'  posn='100'>
	))
8	((	VGF	<fs   drel='ccof:CCP'  voicetype='active'  name='VGF2'  stype='declarative'>
8.1	so	VM	<fs af='so,v,any,any,any,,0,0' posn='110'  name='सो'>
8.2	jAo	VAUX	<fs af='jA,v,any,sg,2,,o,ao' posn='120'  name='जाओ'>
	))
9	((	BLK	<fs   drel='rsym:CCP'  name='BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='130'  name='।'>
	))
</Sentence>			
<Sentence id='126'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' posn='10'  name='रजोदेवी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	JJP	<fs   name='JJP'  drel='vmod:VGF'>
3.1	TIka	JJ	<fs af='TIka,adj,any,any,,,,' name='ठीक'  posn='30'>
	))
4	((	VGF	<fs   drel='spn:BLK'  name='VGF'  voicetype='active'  stype='declarative'>
4.1	kaha	VM	<fs af='kaha,v,any,any,any,,0,0' posn='40'  name='कह'>
4.2	rahe	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' name='रहे'  posn='50'>
4.3	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' name='हो'  posn='90'>
	))
5	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='70'  name='।'>
	))
</Sentence>			
<Sentence id='127'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' posn='10'  name='रतन'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	betI	NN	<fs af='betI,n,f,sg,3,o,0,0' posn='20'  name='बेटी'>
2.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='30'>
	))
3	((	NP	<fs   drel='k7t:VGF'  name='NP3'>
3.1	byAha	NN	<fs af='byAha,n,m,sg,3,o,0,0' posn='40'  name='ब्याह'>
3.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के2'  posn='50'>
3.3	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' posn='60'  name='पहले'>
	))
4	((	NP	<fs   name='NP4'  drel='k7:VGF'>
4.1	Gara	NNC	<fs af='Gara,n,m,sg,3,d,0,0' posn='70'  name='घर'>
4.2	-	SYM	<fs af='-,punc,,,,,,' posn='80'  name='-'>
4.3	vara	NN	<fs af='vara,n,m,sg,3,o,0,0' name='वर'  posn='90'>
4.4	ke	PSP	<fs af='ke,psp,,,,,,' posn='100'  name='के3'>
4.5	bAre	PSP	<fs af='bAre,psp,,,,,,' posn='110'  name='बारे'>
4.6	meM	PSP	<fs af='meM,psp,,,,,,' posn='120'  name='में'>
	))
5	((	NP	<fs   drel='pof:VGF'  name='NP5'>
5.1	jAzca	NNC	<fs af='jAzca,n,f,sg,3,d,0,0' name='जाँच'  posn='130'>
5.2	-	SYM	<fs af='-,punc,,,,,,' posn='140'  name='-2'>
5.3	padZawAla	NN	<fs af='padawAla,n,f,sg,3,d,0,0' name='पड़ताल'  posn='150'>
	))
6	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'  drel='ccof:CCP'>
6.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' posn='160'  name='किया'>
	))
7	((	CCP	<fs   name='CCP'>
7.1	para	CC	<fs af='para,avy,,,,,,' posn='170'  name='पर'>
	))
8	((	NP	<fs   name='NP6'  drel='k1:VGF2'>
8.1	use	PRP	<fs af='vaha,pn,any,sg,3,o,ko,ko' posn='180'  name='उसे'>
	))
9	((	NP	<fs   name='NP7'  drel='vmod:VGF2'>
9.1	garIbI	NN	<fs af='garIbI,n,f,sg,3,o,0,0' name='गरीबी'  posn='190'>
9.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के4'  posn='200'>
9.3	alAvA	PSP	<fs af='alAvA,psp,,,,,,' posn='210'  name='अलावा'>
	))
10	((	NP	<fs   drel='k2:VGF2'  name='NP8'>
10.1	Ora	JJ	<fs af='Ora,adj,any,any,,d,,' name='और'  posn='220'>
10.2	Kota	NN	<fs af='Kota,n,f,sg,3,d,0,0' posn='230'  name='खोट'>
	))
11	((	NP	<fs   name='NP9'  drel='pof:VGF2'>
11.1	najara	NN	<fs af='najara,n,f,sg,3,d,0,0' posn='240'  name='नजर'>
	))
12	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF2'  drel='ccof:NULL__CCP'>
12.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='250'  name='नहीं'>
12.2	AyI	VM	<fs af='A,v,f,sg,any,,yA,yA' name='आयी'  posn='260'>
	))
13	((	NULL__CCP	<fs   mtype='non-gap'  dmrel='ccof:CCP'  name='NULL__CCP'>
13.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
14	((	BLK	<fs   drel='vmod:VGF3'  name='BLK'>
14.1	KEra	INJ	<fs af='KEra,avy,,,,,,' name='खैर'  posn='270'>
	))
15	((	JJP	<fs   drel='k1s:VGF3'  name='JJP'>
15.1	garIba	JJ	<fs af='garIba,adj,any,any,,d,,' name='गरीब'  posn='280'>
15.2	wo	RP	<fs af='wo,avy,,,,,,' posn='290'  name='तो'>
	))
16	((	NP	<fs   drel='nmod__emph:NP11'  name='NP10'>
16.1	Kuxa	PRP	<fs af='Kuxa,pn,,,,d,,' name='खुद'  posn='220'>
	))
17	((	NP	<fs   name='NP11'  drel='k1:VGF3'>
17.1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' name='रतन2'  posn='310'>
17.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='320'>
	))
18	((	VGF	<fs   name='VGF3'  drel='ccof:NULL__CCP'  stype='declarative'  voicetype='active'>
18.1	WA	VM	<fs af='WA,v,m,sg,any,,WA,WA' posn='330'  name='था'>
	))
19	((	BLK	<fs   drel='rsym:CCP'  name='BLK2'>
19.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='340'>
	))
</Sentence>			
<Sentence id='128'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	bEjU	NNP	<fs af='bEjU,n,m,sg,3,o,0,0' name='बैजू'  posn='10'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='rh:VGF'>
2.1	SikRA	NNC	<fs af='SikRA,n,f,sg,3,d,0,0' posn='30'  name='शिक्षा'>
2.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='40'>
2.3	xIkRA	NN	<fs af='xIkRA,n,f,sg,3,o,0,0' posn='50'  name='दीक्षा'>
2.4	se	PSP	<fs af='se,psp,,,,,,' posn='60'  name='से'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='70'  name='वह'>
	))
4	((	JJP	<fs   name='JJP'  drel='k1s:VGF'>
4.1	kAPI	QF	<fs af='kAPI,avy,,,,,,' name='काफी'  posn='80'>
4.2	praBAviwa	JJ	<fs af='praBAviwa,adj,any,any,,,,' posn='90'  name='प्रभावित'>
	))
5	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
5.1	WA	VM	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='100'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='110'>
	))
</Sentence>			
<Sentence id='129'>			
1	((	NP	<fs   name='NP'  drel='k4a:VGF'>
1.1	usako	PRP	<fs af='vaha,pn,any,sg,3,o,ko,ko' posn='10'  name='उसको'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	ummIxa	NN	<fs af='ummIxa,n,f,sg,3,d,0,0' posn='20'  name='उम्मीद'>
	))
3	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
3.1	WI	VM	<fs af='WA,v,f,sg,any,,WA,WA' posn='30'  name='थी'>
	))
4	((	CCP	<fs   name='CCP'  drel='rs:NP2'>
4.1	ki	CC	<fs af='ki,avy,,,,,,' posn='40'  name='कि'>
	))
5	((	NP	<fs   drel='k4:VGF2'  name='NP3'>
5.1	bEjU	NNP	<fs af='bEjU,n,m,sg,3,o,0,0' posn='50'  name='बैजू'>
5.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='60'>
	))
6	((	NP	<fs   name='NP4'  drel='pof:VGNF'>
6.1	Age	NST	<fs af='Age,nst,m,sg,3,d,,' name='आगे'  posn='70'>
	))
7	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF2'>
7.1	calakara	VM	<fs af='cala,v,any,any,any,,kara,kara' posn='80'  name='चलकर'>
	))
8	((	NP	<fs   drel='k1:VGF2'  name='NP5'>
8.1	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' posn='90'  name='कोई'>
8.2	sarakArI	JJ	<fs af='sarakArI,adj,any,any,,d,,' posn='100'  name='सरकारी'>
8.3	nOkarI	NN	<fs af='nOkarI,n,f,sg,3,d,0,0' posn='110'  name='नौकरी'>
	))
9	((	VGF	<fs   name='VGF2'  stype='declarative'  voicetype='active'  drel='ccof:CCP'>
9.1	mila	VM	<fs af='mila,v,any,any,any,,0,0' posn='120'  name='मिल'>
9.2	jAyegI	VAUX	<fs af='jA,v,f,sg,3,,gA,gA' posn='130'  name='जायेगी'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
10.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='140'>
	))
</Sentence>			
<Sentence id='130'>			
1	((	VGF	<fs   drel='ccof:CCP'  name='VGF'  voicetype='active'  stype='declarative'>
1.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='10'  name='नहीं'>
1.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='20'>
1.3	milI	VM	<fs af='mila,v,f,sg,any,,yA,yA' posn='30'  name='मिली'>
	))
2	((	CCP	<fs   name='CCP'>
2.1	wo	CC	<fs af='wo,avy,,,,,,' posn='40'  name='तो'>
2.2	kyA	WQ	<fs af='kyA,pn,,,,,,' name='क्या'  posn='50'>
	))
3	((	NP	<fs   drel='r6:NP2'  name='NP'>
3.1	kampAuNdarI	NN	<fs af='kampAuNdarI,n,f,sg,3,o,0,0' posn='60'  name='कम्पाउण्डरी'>
3.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='70'>
	))
4	((	NP	<fs   drel='k2:VGF2'  name='NP2'>
4.1	kamAI	NN	<fs af='kamAI,n,f,sg,3,o,0,0' posn='80'  name='कमाई'>
4.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='90'>
	))
5	((	NP	<fs   drel='k1:VGF2'  name='NP3'>
5.1	gqhasWI	NN	<fs af='gqhasWI,n,f,sg,3,d,0,0' name='गृहस्थी'  posn='100'>
5.2	wo	RP	<fs af='wo,avy,,,,,,' name='तो2'  posn='110'>
	))
6	((	NP	<fs   drel='adv:VGF2'  name='NP4'>
6.1	ArAma	NN	<fs af='ArAma,n,m,sg,3,o,0,0' posn='120'  name='आराम'>
6.2	se	PSP	<fs af='se,psp,,,,,,' posn='130'  name='से2'>
	))
7	((	VGF	<fs   stype='declarative'  voicetype='active'  drel='ccof:CCP'  name='VGF2'>
7.1	cala	VM	<fs af='cala,v,any,any,any,,0,0' name='चल'  posn='140'>
7.2	sakawI	VAUX	<fs af='saka,v,f,sg,any,,wA,wA' posn='150'  name='सकती'>
7.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='160'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='170'  name='।'>
	))
</Sentence>			
<Sentence id='131'>			
1	((	NP	<fs   name='NP'  drel='k7:VGF'>
1.1	Upara	NST	<fs af='Upara,nst,m,sg,3,o,,' name='ऊपर'  posn='10'>
1.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	bEjU	NNP	<fs af='bEjU,n,m,sg,3,o,0,0' name='बैजू'  posn='30'>
2.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='40'  name='की'>
	))
3	((	NP	<fs   name='NP3'  drel='r6-k1:NP4'>
3.1	mAz	NN	<fs af='mAz,n,f,sg,3,o,0,0' name='माँ'  posn='50'>
3.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='60'  name='की2'>
3.3	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='70'>
	))
4	((	NP	<fs   drel='pof:VGF'  name='NP4'>
4.1	kuCa	QF	<fs af='kuCa,avy,,,,,,' posn='80'  name='कुछ'>
4.2	kamAI	NN	<fs af='kamAI,n,f,sg,3,d,0,0' posn='90'  name='कमाई'>
4.3	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='100'>
	))
5	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
5.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='110'  name='हो'>
5.2	hI	RP	<fs af='hI,avy,,,,,,' posn='120'  name='ही'>
5.3	jAwI	VAUX	<fs af='jA,v,f,sg,any,,wA,wA' posn='130'  name='जाती'>
5.4	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='140'  name='है'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='150'  name='।'>
	))
</Sentence>			
<Sentence id='132'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	apanI	PRP	<fs af='apanA,pn,f,any,any,o,0,0' name='अपनी'  posn='10'>
	))
2	((	NP	<fs   drel='k7:VGF'  name='NP2'>
2.1	wulanA	NN	<fs af='wulanA,n,f,sg,3,o,0,0' posn='20'  name='तुलना'>
2.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='30'  name='में'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP3'>
3.1	usane	PRP	<fs af='vaha,pn,any,sg,3,o,ne,ne' name='उसने'  posn='40'>
	))
4	((	NP	<fs   name='NP4'  drel='k2:VGF'>
4.1	bEjU	NNP	<fs af='bEjU,n,m,sg,3,o,0,0' name='बैजू'  posn='50'>
4.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='60'  name='को'>
	))
5	((	JJP	<fs   name='JJP'  drel='k2s:VGF'>
5.1	KAwA	JJC	<fs af='KA,adj,m,sg,,,,' posn='70'  name='खाता'>
5.2	-	SYM	<fs af='-,punc,,,,,,' posn='80'  name='-'>
5.3	pIwA	JJ	<fs af='pI,adj,m,sg,,,,' posn='90'  name='पीता'>
	))
6	((	VGF	<fs   drel='ccof:CCP'  stype='declarative'  name='VGF'  voicetype='active'>
6.1	pAyA	VM	<fs af='pA,v,m,sg,any,,yA,yA' posn='100'  name='पाया'>
	))
7	((	CCP	<fs   name='CCP'>
7.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='110'  name='और'>
	))
8	((	NP	<fs   drel='r6:NP6'  name='NP5'>
8.1	BagavAna	NN	<fs af='BagavAna,n,m,sg,3,o,0,0' name='भगवान'  posn='120'>
8.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='130'  name='का'>
	))
9	((	NP	<fs   drel='k2:VGNF'  name='NP6'>
9.1	nAma	NN	<fs af='nAma,n,m,sg,3,d,0,0' posn='140'  name='नाम'>
	))
10	((	VGNF	<fs   drel='vmod:VGF2'  name='VGNF'>
10.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' name='लेकर'  posn='150'>
	))
11	((	NP	<fs   drel='r6:NP8'  name='NP7'>
